7.418420000000000222e-03 3.566009999999999854e+04 nan
1.602939999999999920e-02 6.696800000000000000e+04 nan
2.563040000000000110e-02 6.213640000000000146e+04 nan
3.544320000000000109e-02 4.660900000000000000e+04 nan
4.538640000000000035e-02 3.679059999999999854e+04 nan
5.532379999999999937e-02 3.135140000000000146e+04 nan
6.525789999999999369e-02 2.948070000000000073e+04 nan
7.523349999999999482e-02 2.434940000000000146e+04 nan
8.520999999999999408e-02 2.001909999999999854e+04 nan
9.518069999999999309e-02 1.720179999999999927e+04 nan
1.051750000000000046e-01 1.468389999999999964e+04 nan
1.151640000000000025e-01 1.347700000000000000e+04 nan
1.251309999999999922e-01 1.203600000000000000e+04 nan
1.351179999999999881e-01 1.084739999999999964e+04 nan
1.451210000000000000e-01 9.844840000000000146e+03 nan
1.551160000000000039e-01 8.584930000000000291e+03 nan
1.650969999999999938e-01 7.860500000000000000e+03 nan
1.750869999999999926e-01 7.222829999999999927e+03 nan
1.850849999999999995e-01 6.752619999999999891e+03 nan
1.950800000000000034e-01 6.379989999999999782e+03 nan
2.050730000000000053e-01 5.795989999999999782e+03 nan
2.150690000000000102e-01 5.341369999999999891e+03 nan
2.250689999999999913e-01 4.899109999999999673e+03 nan
2.350710000000000022e-01 4.630880000000000109e+03 nan
2.450720000000000121e-01 4.278960000000000036e+03 nan
2.550649999999999862e-01 3.993880000000000109e+03 nan
2.650620000000000198e-01 3.784030000000000200e+03 nan
2.750659999999999772e-01 3.505710000000000036e+03 nan
2.850639999999999841e-01 3.358019999999999982e+03 nan
2.950599999999999890e-01 3.116630000000000109e+03 nan
3.050590000000000246e-01 2.943829999999999927e+03 nan
3.150580000000000047e-01 2.841050000000000182e+03 nan
3.250529999999999808e-01 2.682329999999999927e+03 nan
3.350529999999999897e-01 2.523409999999999854e+03 nan
3.450520000000000254e-01 2.422519999999999982e+03 nan
3.550470000000000015e-01 2.258590000000000146e+03 nan
3.650470000000000104e-01 2.112400000000000091e+03 nan
