1.539000000000000003e-03 1.603789219699999921e+04 nan
2.539000000000000024e-03 2.653373323099999834e+04 nan
3.108999999999999785e-03 2.997985657100000026e+04 nan
3.589999999999999875e-03 3.121567657600000166e+04 nan
4.014000000000000207e-03 3.086409999400000015e+04 nan
4.396999999999999867e-03 2.851217868100000123e+04 nan
5.078000000000000048e-03 3.321810561800000141e+04 nan
5.386000000000000162e-03 2.502256623899999977e+04 nan
5.814999999999999857e-03 1.956909174400000120e+04 nan
6.408999999999999767e-03 3.245618190999999933e+04 nan
6.768999999999999843e-03 2.831497179699999833e+04 nan
7.566999999999999942e-03 3.620510522099999798e+04 nan
8.224999999999999672e-03 5.208217595099999744e+04 nan
9.100999999999999715e-03 6.299917587800000183e+04 nan
9.771999999999999437e-03 6.838390862099999504e+04 nan
1.070100000000000044e-02 6.480363682800000242e+04 nan
1.170099999999999960e-02 5.714228289999999834e+04 nan
1.281599999999999927e-02 5.916831924099999742e+04 nan
1.384999999999999946e-02 5.647772961899999791e+04 nan
1.510300000000000011e-02 6.867342594899999676e+04 nan
1.659899999999999917e-02 6.988082141499999852e+04 nan
1.806800000000000073e-02 7.210531107100000372e+04 nan
1.964300000000000074e-02 7.692933767500000249e+04 nan
2.144000000000000072e-02 8.011927037699999346e+04 nan
2.337300000000000141e-02 7.178588207199999306e+04 nan
2.544499999999999887e-02 5.631039314900000318e+04 nan
2.777500000000000108e-02 5.049717315100000269e+04 nan
3.031800000000000120e-02 4.919507451399999991e+04 nan
3.304100000000000092e-02 4.912779355000000214e+04 nan
3.603800000000000059e-02 4.818615516899999784e+04 nan
3.935700000000000309e-02 4.597788043299999845e+04 nan
4.289899999999999963e-02 4.033044235599999956e+04 nan
4.680100000000000232e-02 3.702912116399999650e+04 nan
5.106999999999999734e-02 3.351437788100000034e+04 nan
5.569600000000000245e-02 3.018244611499999883e+04 nan
6.074800000000000338e-02 2.857785802999999942e+04 nan
6.626200000000000145e-02 2.621102708300000086e+04 nan
7.226100000000000578e-02 2.434336935799999992e+04 nan
7.883800000000000530e-02 2.201457046999999875e+04 nan
8.601100000000000412e-02 1.893671192800000063e+04 nan
9.381000000000000449e-02 1.679084568399999989e+04 nan
1.023170000000000052e-01 1.452901973100000032e+04 nan
1.116150000000000059e-01 1.293037009600000056e+04 nan
1.217509999999999981e-01 1.180470169300000089e+04 nan
1.327990000000000004e-01 1.088378181000000041e+04 nan
1.448530000000000095e-01 9.445776848999999856e+03 nan
1.580020000000000036e-01 8.254621372999999949e+03 nan
1.723580000000000112e-01 7.009749941000000035e+03 nan
1.880110000000000114e-01 6.381532662999999957e+03 nan
2.050750000000000073e-01 5.497168399999999565e+03 nan
2.236869999999999969e-01 4.838984980000000178e+03 nan
2.439939999999999887e-01 4.130884309000000030e+03 nan
2.661510000000000264e-01 3.607775294000000031e+03 nan
2.903100000000000125e-01 3.153660714000000098e+03 nan
3.166590000000000238e-01 2.698180894000000080e+03 nan
3.454110000000000236e-01 2.339433978000000025e+03 nan
3.767759999999999998e-01 2.006410053000000062e+03 nan
4.109860000000000180e-01 1.733500360000000001e+03 nan
4.482949999999999990e-01 1.488933573999999908e+03 nan
4.889899999999999802e-01 1.303118265000000065e+03 nan
5.333849999999999980e-01 1.133022169999999960e+03 nan
5.818109999999999671e-01 1.020857206000000019e+03 nan
6.346270000000000522e-01 9.594269140000000107e+02 nan
6.922430000000000527e-01 9.649223319999999831e+02 nan
7.550930000000000142e-01 1.093410155000000032e+03 nan
8.236430000000000140e-01 1.421612800000000107e+03 nan
8.982090000000000352e-01 2.120172320000000127e+03 nan
9.778670000000000417e-01 2.663837113000000045e+03 nan
1.539000000000000003e-03 -2.106742325200000050e+04 nan
2.539000000000000024e-03 -1.101869313099999999e+04 nan
3.108999999999999785e-03 -3.505776541000000179e+03 nan
3.589999999999999875e-03 -3.366958565999999701e+04 nan
4.014000000000000207e-03 -1.939859900199999902e+04 nan
4.396999999999999867e-03 -1.015787165800000002e+04 nan
5.078000000000000048e-03 -7.333965588000000025e+03 nan
5.386000000000000162e-03 -7.125595685000000231e+03 nan
5.814999999999999857e-03 -1.116823447800000031e+04 nan
6.408999999999999767e-03 -8.661100560999999288e+03 nan
6.768999999999999843e-03 -2.536117800000000102e+02 nan
7.566999999999999942e-03 -1.484120679000000109e+03 nan
8.224999999999999672e-03 -1.232008311000000049e+03 nan
9.100999999999999715e-03 1.173973430600000029e+04 nan
9.771999999999999437e-03 3.027526410300000134e+04 nan
1.070100000000000044e-02 5.276262766199999896e+04 nan
1.170099999999999960e-02 6.710047965900000418e+04 nan
1.281599999999999927e-02 7.732406303999999363e+04 nan
1.384999999999999946e-02 6.825851223300000129e+04 nan
1.510300000000000011e-02 5.627941308800000115e+04 nan
1.659899999999999917e-02 5.695724227300000348e+04 nan
1.806800000000000073e-02 5.799820502700000361e+04 nan
1.964300000000000074e-02 5.364019761499999731e+04 nan
2.144000000000000072e-02 5.109973050700000022e+04 nan
2.337300000000000141e-02 5.578065733400000317e+04 nan
2.544499999999999887e-02 5.249436581399999704e+04 nan
2.777500000000000108e-02 3.589942069800000172e+04 nan
3.031800000000000120e-02 1.687659932900000058e+04 nan
3.304100000000000092e-02 1.016150345600000037e+04 nan
3.603800000000000059e-02 1.175177250599999934e+04 nan
3.935700000000000309e-02 1.507850719199999912e+04 nan
4.289899999999999963e-02 1.701456811699999889e+04 nan
4.680100000000000232e-02 1.298664897399999973e+04 nan
5.106999999999999734e-02 1.057345409699999982e+04 nan
5.569600000000000245e-02 1.197090642300000036e+04 nan
6.074800000000000338e-02 1.292623577300000034e+04 nan
6.626200000000000145e-02 1.049787544200000048e+04 nan
7.226100000000000578e-02 1.145573997699999927e+04 nan
7.883800000000000530e-02 7.690128216000000066e+03 nan
8.601100000000000412e-02 6.012394616999999926e+03 nan
9.381000000000000449e-02 4.987937593999999990e+03 nan
1.023170000000000052e-01 5.786271510999999919e+03 nan
1.116150000000000059e-01 4.243755779000000075e+03 nan
1.217509999999999981e-01 3.538767451000000165e+03 nan
1.327990000000000004e-01 3.393495318000000225e+03 nan
1.448530000000000095e-01 2.438508780000000115e+03 nan
1.580020000000000036e-01 2.223757963999999902e+03 nan
1.723580000000000112e-01 1.611510721999999987e+03 nan
1.880110000000000114e-01 1.754614765000000034e+03 nan
2.050750000000000073e-01 1.240686241000000109e+03 nan
2.236869999999999969e-01 9.988848649999999907e+02 nan
2.439939999999999887e-01 8.441049060000000281e+02 nan
2.661510000000000264e-01 4.613093660000000114e+02 nan
2.903100000000000125e-01 2.015266729999999882e+02 nan
3.166590000000000238e-01 4.812140000000000128e+01 nan
3.454110000000000236e-01 -6.477189099999999655e+01 nan
3.767759999999999998e-01 -2.622183580000000234e+02 nan
4.109860000000000180e-01 -4.039532270000000267e+02 nan
4.482949999999999990e-01 -3.762796539999999936e+02 nan
4.889899999999999802e-01 -4.798428410000000213e+02 nan
5.333849999999999980e-01 -5.316654579999999441e+02 nan
5.818109999999999671e-01 -5.649867540000000190e+02 nan
6.346270000000000522e-01 -5.600753409999999803e+02 nan
6.922430000000000527e-01 -5.506101690000000417e+02 nan
7.550930000000000142e-01 -5.336607579999999871e+02 nan
8.236430000000000140e-01 -5.343539580000000342e+02 nan
8.982090000000000352e-01 -5.190637799999999515e+02 nan
9.778670000000000417e-01 -4.201482449999999744e+02 nan
1.539000000000000003e-03 -2.036772954999999911e+03 nan
2.539000000000000024e-03 -1.289429238400000031e+04 nan
3.108999999999999785e-03 3.546090592699999979e+04 nan
3.589999999999999875e-03 -6.988418548999999985e+03 nan
4.014000000000000207e-03 -1.522280644399999983e+04 nan
4.396999999999999867e-03 1.181284228900000016e+04 nan
5.078000000000000048e-03 -2.155054697400000077e+04 nan
5.386000000000000162e-03 1.461205897499999992e+04 nan
5.814999999999999857e-03 -2.231805292000000009e+03 nan
6.408999999999999767e-03 1.727636999099999957e+04 nan
6.768999999999999843e-03 -2.323553588000000218e+03 nan
7.566999999999999942e-03 -2.922997134000000187e+03 nan
8.224999999999999672e-03 -1.553353200800000013e+04 nan
9.100999999999999715e-03 -6.132271362000000408e+03 nan
9.771999999999999437e-03 -1.408560946300000069e+04 nan
1.070100000000000044e-02 7.674841656999999941e+03 nan
1.170099999999999960e-02 -6.269508230000000367e+03 nan
1.281599999999999927e-02 2.363600078099999882e+04 nan
1.384999999999999946e-02 -1.322605250399999932e+04 nan
1.510300000000000011e-02 1.986532455999999911e+03 nan
1.659899999999999917e-02 1.748888853799999924e+04 nan
1.806800000000000073e-02 7.855137448999999833e+03 nan
1.964300000000000074e-02 2.679194641000000047e+03 nan
2.144000000000000072e-02 1.342761787899999945e+04 nan
2.337300000000000141e-02 2.568258897000000070e+04 nan
2.544499999999999887e-02 2.791743540800000119e+04 nan
2.777500000000000108e-02 1.764443410800000129e+04 nan
3.031800000000000120e-02 5.326410522999999557e+03 nan
3.304100000000000092e-02 -4.713755997999999636e+03 nan
3.603800000000000059e-02 -8.593843537999999171e+03 nan
3.935700000000000309e-02 -9.440173484999999346e+03 nan
4.289899999999999963e-02 -1.064489977600000020e+04 nan
4.680100000000000232e-02 -3.536137337000000116e+03 nan
5.106999999999999734e-02 1.542662559999999985e+03 nan
5.569600000000000245e-02 5.044712666999999783e+03 nan
6.074800000000000338e-02 1.264491178199999922e+04 nan
6.626200000000000145e-02 7.431149464000000080e+03 nan
7.226100000000000578e-02 1.559360451999999896e+03 nan
7.883800000000000530e-02 -2.547102710000000059e+02 nan
8.601100000000000412e-02 1.528368240000000014e+03 nan
9.381000000000000449e-02 1.264022991000000047e+03 nan
1.023170000000000052e-01 1.043998902000000044e+03 nan
1.116150000000000059e-01 -1.918778570000000059e+02 nan
1.217509999999999981e-01 1.162117952000000059e+03 nan
1.327990000000000004e-01 -2.645343000000000089e+01 nan
1.448530000000000095e-01 4.295216429999999832e+02 nan
1.580020000000000036e-01 6.733042169999999942e+02 nan
1.723580000000000112e-01 2.399400809999999922e+02 nan
1.880110000000000114e-01 -1.480040000000000022e+00 nan
2.050750000000000073e-01 1.895644000000000107e+00 nan
2.236869999999999969e-01 2.725373010000000136e+02 nan
2.439939999999999887e-01 -6.452751000000000658e+01 nan
2.661510000000000264e-01 1.036465369999999950e+02 nan
2.903100000000000125e-01 1.326490310000000079e+02 nan
3.166590000000000238e-01 1.545563030000000140e+02 nan
3.454110000000000236e-01 2.687656029999999987e+02 nan
3.767759999999999998e-01 1.614950519999999869e+02 nan
4.109860000000000180e-01 1.358106319999999982e+02 nan
4.482949999999999990e-01 1.235856459999999970e+02 nan
4.889899999999999802e-01 1.797512670000000128e+02 nan
5.333849999999999980e-01 2.669791490000000067e+02 nan
5.818109999999999671e-01 2.734676670000000058e+02 nan
6.346270000000000522e-01 2.799503770000000031e+02 nan
6.922430000000000527e-01 3.592901370000000156e+02 nan
7.550930000000000142e-01 4.627380140000000210e+02 nan
8.236430000000000140e-01 5.600635700000000270e+02 nan
8.982090000000000352e-01 7.454135430000000042e+02 nan
9.778670000000000417e-01 -8.664751220000000558e+02 nan
