1.539000000000000003e-03 -1.534973001000000068e+03 nan
2.539000000000000024e-03 1.749916412000000037e+03 nan
3.108999999999999785e-03 6.550969557000000350e+03 nan
3.589999999999999875e-03 2.940253470999999990e+03 nan
4.014000000000000207e-03 1.618136053600000014e+04 nan
4.396999999999999867e-03 2.366989845000000059e+04 nan
5.078000000000000048e-03 4.391030951300000015e+04 nan
5.386000000000000162e-03 3.722411602999999741e+04 nan
5.814999999999999857e-03 2.658660779299999922e+04 nan
6.408999999999999767e-03 4.955891514900000038e+04 nan
6.768999999999999843e-03 3.724137563300000329e+04 nan
7.566999999999999942e-03 3.533090659600000072e+04 nan
8.224999999999999672e-03 4.026605249699999695e+04 nan
9.100999999999999715e-03 3.884096959000000061e+04 nan
9.771999999999999437e-03 4.426104299599999649e+04 nan
1.070100000000000044e-02 4.146588315799999691e+04 nan
1.170099999999999960e-02 4.502141801799999666e+04 nan
1.281599999999999927e-02 5.194871305700000084e+04 nan
1.384999999999999946e-02 5.857858590600000025e+04 nan
1.510300000000000011e-02 6.698096398899999622e+04 nan
1.659899999999999917e-02 6.544824328599999717e+04 nan
1.806800000000000073e-02 5.955829265399999713e+04 nan
1.964300000000000074e-02 6.003215392900000006e+04 nan
2.144000000000000072e-02 5.932965969300000143e+04 nan
2.337300000000000141e-02 5.560161918899999728e+04 nan
2.544499999999999887e-02 5.258192109199999686e+04 nan
2.777500000000000108e-02 5.654040571199999977e+04 nan
3.031800000000000120e-02 5.770874096100000315e+04 nan
3.304100000000000092e-02 5.295001280299999780e+04 nan
3.603800000000000059e-02 4.605021299500000168e+04 nan
3.935700000000000309e-02 3.964825320300000021e+04 nan
4.289899999999999963e-02 3.649303266499999881e+04 nan
4.680100000000000232e-02 3.455657469899999705e+04 nan
5.106999999999999734e-02 3.211674331900000107e+04 nan
5.569600000000000245e-02 3.009638321999999971e+04 nan
6.074800000000000338e-02 2.945451905899999838e+04 nan
6.626200000000000145e-02 2.649585376199999882e+04 nan
7.226100000000000578e-02 2.478100778799999898e+04 nan
7.883800000000000530e-02 2.159220134600000165e+04 nan
8.601100000000000412e-02 1.887647878900000069e+04 nan
9.381000000000000449e-02 1.694387935700000162e+04 nan
1.023170000000000052e-01 1.453100098799999978e+04 nan
1.116150000000000059e-01 1.315742673699999978e+04 nan
1.217509999999999981e-01 1.196440727200000038e+04 nan
1.327990000000000004e-01 1.093803299499999957e+04 nan
1.448530000000000095e-01 9.419308035000000018e+03 nan
1.580020000000000036e-01 8.253959242999999333e+03 nan
1.723580000000000112e-01 7.328294740999999703e+03 nan
1.880110000000000114e-01 6.389079883999999765e+03 nan
2.050750000000000073e-01 5.553009525000000394e+03 nan
2.236869999999999969e-01 4.846103267000000415e+03 nan
2.439939999999999887e-01 4.214035678999999618e+03 nan
2.661510000000000264e-01 3.700260493000000224e+03 nan
2.903100000000000125e-01 3.206860361999999895e+03 nan
3.166590000000000238e-01 2.750769588000000113e+03 nan
3.454110000000000236e-01 2.420984327000000121e+03 nan
3.767759999999999998e-01 2.068794299000000137e+03 nan
4.109860000000000180e-01 1.775062325000000101e+03 nan
4.482949999999999990e-01 1.532540946999999960e+03 nan
4.889899999999999802e-01 1.324496243000000050e+03 nan
5.333849999999999980e-01 1.164807958999999983e+03 nan
5.818109999999999671e-01 1.040038626999999906e+03 nan
6.346270000000000522e-01 9.858051789999999528e+02 nan
6.922430000000000527e-01 1.009251356999999985e+03 nan
7.550930000000000142e-01 1.134518303000000060e+03 nan
8.236430000000000140e-01 1.458695482999999967e+03 nan
8.982090000000000352e-01 2.154818686000000071e+03 nan
9.778670000000000417e-01 2.730159285000000182e+03 nan
1.539000000000000003e-03 -5.186361958000000413e+03 nan
2.539000000000000024e-03 -3.508764510999999857e+03 nan
3.108999999999999785e-03 -1.212127805999999964e+03 nan
3.589999999999999875e-03 -1.688073704100000032e+04 nan
4.014000000000000207e-03 -8.730306292999999641e+03 nan
4.396999999999999867e-03 -4.032167969000000085e+03 nan
5.078000000000000048e-03 6.684779160000000502e+02 nan
5.386000000000000162e-03 -2.290041865000000143e+03 nan
5.814999999999999857e-03 1.023762236599999960e+04 nan
6.408999999999999767e-03 1.803389892600000167e+04 nan
6.768999999999999843e-03 1.942875077700000111e+04 nan
7.566999999999999942e-03 3.404851241000000300e+04 nan
8.224999999999999672e-03 3.459051598399999784e+04 nan
9.100999999999999715e-03 4.857286307400000078e+04 nan
9.771999999999999437e-03 3.620381603699999687e+04 nan
1.070100000000000044e-02 3.916805583599999954e+04 nan
1.170099999999999960e-02 3.937632525699999678e+04 nan
1.281599999999999927e-02 3.234627063800000178e+04 nan
1.384999999999999946e-02 1.900274461599999995e+04 nan
1.510300000000000011e-02 1.209035361399999965e+04 nan
1.659899999999999917e-02 1.067447183799999948e+04 nan
1.806800000000000073e-02 1.395868013600000086e+04 nan
1.964300000000000074e-02 1.379032195800000045e+04 nan
2.144000000000000072e-02 1.014384742999999980e+04 nan
2.337300000000000141e-02 2.183396333500000037e+04 nan
2.544499999999999887e-02 2.482155206700000053e+04 nan
2.777500000000000108e-02 2.266835176800000045e+04 nan
3.031800000000000120e-02 1.677557186699999875e+04 nan
3.304100000000000092e-02 1.563491038300000037e+04 nan
3.603800000000000059e-02 1.542289128600000004e+04 nan
3.935700000000000309e-02 1.642026112300000023e+04 nan
4.289899999999999963e-02 1.156485560299999997e+04 nan
4.680100000000000232e-02 1.058182490499999949e+04 nan
5.106999999999999734e-02 1.297301532799999950e+04 nan
5.569600000000000245e-02 1.243073005399999965e+04 nan
6.074800000000000338e-02 8.186853712000000087e+03 nan
6.626200000000000145e-02 7.358152468000000226e+03 nan
7.226100000000000578e-02 5.656139616000000387e+03 nan
7.883800000000000530e-02 4.828925605000000360e+03 nan
8.601100000000000412e-02 8.149956132999999681e+03 nan
9.381000000000000449e-02 4.697813758000000234e+03 nan
1.023170000000000052e-01 4.747379966000000422e+03 nan
1.116150000000000059e-01 3.888196695000000091e+03 nan
1.217509999999999981e-01 3.784855825000000095e+03 nan
1.327990000000000004e-01 3.424671014000000014e+03 nan
1.448530000000000095e-01 2.780925138999999945e+03 nan
1.580020000000000036e-01 2.061779560999999831e+03 nan
1.723580000000000112e-01 1.978130977999999914e+03 nan
1.880110000000000114e-01 1.822119369000000006e+03 nan
2.050750000000000073e-01 1.235764893999999913e+03 nan
2.236869999999999969e-01 8.926006509999999707e+02 nan
2.439939999999999887e-01 6.804341930000000502e+02 nan
2.661510000000000264e-01 4.218003390000000081e+02 nan
2.903100000000000125e-01 1.763828369999999950e+02 nan
3.166590000000000238e-01 -6.224650000000000460e-01 nan
3.454110000000000236e-01 -2.724904839999999808e+02 nan
3.767759999999999998e-01 -2.180465499999999963e+02 nan
4.109860000000000180e-01 -3.729605619999999817e+02 nan
4.482949999999999990e-01 -4.149354299999999967e+02 nan
4.889899999999999802e-01 -4.383092290000000162e+02 nan
5.333849999999999980e-01 -4.897013719999999921e+02 nan
5.818109999999999671e-01 -5.272174049999999852e+02 nan
6.346270000000000522e-01 -5.247610110000000532e+02 nan
6.922430000000000527e-01 -4.983758809999999926e+02 nan
7.550930000000000142e-01 -4.841704920000000243e+02 nan
8.236430000000000140e-01 -5.001798810000000231e+02 nan
8.982090000000000352e-01 -4.444067779999999743e+02 nan
9.778670000000000417e-01 -4.124616169999999897e+02 nan
1.539000000000000003e-03 3.472987492000000202e+03 nan
2.539000000000000024e-03 -9.185446880999999848e+03 nan
3.108999999999999785e-03 -9.856925020999999106e+03 nan
3.589999999999999875e-03 2.370110634299999947e+04 nan
4.014000000000000207e-03 -4.091514016000000083e+03 nan
4.396999999999999867e-03 -7.937791309000000183e+03 nan
5.078000000000000048e-03 -3.737048297299999831e+04 nan
5.386000000000000162e-03 -1.494515110300000015e+04 nan
5.814999999999999857e-03 1.953663244599999962e+04 nan
6.408999999999999767e-03 -1.550444738200000029e+04 nan
6.768999999999999843e-03 -8.840344982000000527e+03 nan
7.566999999999999942e-03 1.666534570999999914e+03 nan
8.224999999999999672e-03 -4.115778682999999546e+03 nan
9.100999999999999715e-03 8.516591591000000335e+03 nan
9.771999999999999437e-03 3.003095827000000099e+03 nan
1.070100000000000044e-02 8.639628066999999646e+03 nan
1.170099999999999960e-02 8.160368891000000076e+03 nan
1.281599999999999927e-02 2.464501949800000148e+04 nan
1.384999999999999946e-02 -6.912215363000000252e+03 nan
1.510300000000000011e-02 1.256067384300000049e+04 nan
1.659899999999999917e-02 2.075549226400000043e+04 nan
1.806800000000000073e-02 1.456165910000000076e+04 nan
1.964300000000000074e-02 1.884599641600000177e+04 nan
2.144000000000000072e-02 1.187402507999999943e+04 nan
2.337300000000000141e-02 1.386037044099999912e+04 nan
2.544499999999999887e-02 1.910110766000000012e+03 nan
2.777500000000000108e-02 -4.225714885000000322e+03 nan
3.031800000000000120e-02 -8.033071313999999802e+03 nan
3.304100000000000092e-02 -8.457711795999999595e+03 nan
3.603800000000000059e-02 -3.761876111000000037e+03 nan
3.935700000000000309e-02 -7.444048360000000457e+02 nan
4.289899999999999963e-02 1.529702109000000064e+03 nan
4.680100000000000232e-02 -1.897976065000000062e+03 nan
5.106999999999999734e-02 3.508145144000000073e+03 nan
5.569600000000000245e-02 -1.106936858000000029e+03 nan
6.074800000000000338e-02 -4.593144433999999819e+03 nan
6.626200000000000145e-02 -2.120759807999999794e+03 nan
7.226100000000000578e-02 4.455525539999999864e+02 nan
7.883800000000000530e-02 1.895104141999999911e+03 nan
8.601100000000000412e-02 -8.279691299999999501e+02 nan
9.381000000000000449e-02 -6.273962139999999863e+02 nan
1.023170000000000052e-01 -4.558973439999999755e+02 nan
1.116150000000000059e-01 -7.860261100000000170e+02 nan
1.217509999999999981e-01 7.802445089999999936e+02 nan
1.327990000000000004e-01 8.920711519999999837e+02 nan
1.448530000000000095e-01 1.223854839999999967e+03 nan
1.580020000000000036e-01 6.797218360000000530e+02 nan
1.723580000000000112e-01 2.859677699999999945e+01 nan
1.880110000000000114e-01 9.406406160000000227e+02 nan
2.050750000000000073e-01 3.254437310000000139e+02 nan
2.236869999999999969e-01 -7.088835299999999506e+01 nan
2.439939999999999887e-01 2.222734690000000057e+02 nan
2.661510000000000264e-01 3.142966109999999844e+02 nan
2.903100000000000125e-01 1.865956370000000106e+02 nan
3.166590000000000238e-01 1.262193429999999950e+02 nan
3.454110000000000236e-01 1.285034180000000106e+02 nan
3.767759999999999998e-01 2.501450000000000102e+02 nan
4.109860000000000180e-01 1.398518679999999961e+02 nan
4.482949999999999990e-01 1.755179760000000044e+02 nan
