7.395040000000000294e-03 5.164140000000000146e+04 nan
1.596569999999999934e-02 7.198430000000000291e+04 nan
2.562079999999999913e-02 5.751830000000000291e+04 nan
3.551309999999999883e-02 4.523509999999999854e+04 nan
4.540570000000000023e-02 3.903080000000000291e+04 nan
5.530299999999999799e-02 3.187879999999999927e+04 nan
6.528249999999999331e-02 2.905670000000000073e+04 nan
7.526549999999999907e-02 2.501779999999999927e+04 nan
8.521209999999999896e-02 2.013620000000000073e+04 nan
9.516660000000000397e-02 1.775150000000000000e+04 nan
1.051519999999999955e-01 1.496029999999999927e+04 nan
1.151500000000000024e-01 1.326700000000000000e+04 nan
1.251510000000000122e-01 1.219810000000000036e+04 nan
1.351400000000000101e-01 1.097039999999999964e+04 nan
1.451270000000000060e-01 9.812670000000000073e+03 nan
1.551109999999999989e-01 8.741260000000000218e+03 nan
1.650989999999999958e-01 7.909399999999999636e+03 nan
1.750980000000000036e-01 7.269420000000000073e+03 nan
1.850890000000000035e-01 6.751699999999999818e+03 nan
1.950909999999999866e-01 6.214510000000000218e+03 nan
2.050919999999999965e-01 5.673520000000000437e+03 nan
2.150809999999999944e-01 5.293359999999999673e+03 nan
2.250830000000000053e-01 4.927829999999999927e+03 nan
2.350869999999999904e-01 4.603149999999999636e+03 nan
2.450720000000000121e-01 4.375569999999999709e+03 nan
7.395040000000000294e-03 3.976329999999999927e+03 nan
1.596569999999999934e-02 2.087509999999999854e+04 nan
2.562079999999999913e-02 3.167800000000000000e+04 nan
3.551309999999999883e-02 1.459760000000000036e+04 nan
4.540570000000000023e-02 1.328760000000000036e+04 nan
5.530299999999999799e-02 1.277289999999999964e+04 nan
6.528249999999999331e-02 8.659600000000000364e+03 nan
7.526549999999999907e-02 7.852779999999999745e+03 nan
8.521209999999999896e-02 6.457949999999999818e+03 nan
9.516660000000000397e-02 6.693630000000000109e+03 nan
1.051519999999999955e-01 4.890699999999999818e+03 nan
1.151500000000000024e-01 4.375619999999999891e+03 nan
1.251510000000000122e-01 3.953590000000000146e+03 nan
1.351400000000000101e-01 2.666590000000000146e+03 nan
1.451270000000000060e-01 2.513989999999999782e+03 nan
1.551109999999999989e-01 2.432019999999999982e+03 nan
1.650989999999999958e-01 1.888799999999999955e+03 nan
1.750980000000000036e-01 1.537660000000000082e+03 nan
1.850890000000000035e-01 1.628359999999999900e+03 nan
1.950909999999999866e-01 1.292450000000000045e+03 nan
2.050919999999999965e-01 1.366500000000000000e+03 nan
2.150809999999999944e-01 9.967450000000000045e+02 nan
2.250830000000000053e-01 9.095009999999999764e+02 nan
2.350869999999999904e-01 9.680430000000000064e+02 nan
2.450720000000000121e-01 6.801219999999999573e+02 nan
7.395040000000000294e-03 -1.376770000000000073e+04 nan
1.596569999999999934e-02 -2.010320000000000073e+04 nan
2.562079999999999913e-02 1.385970000000000073e+04 nan
3.551309999999999883e-02 -4.419610000000000127e+02 nan
4.540570000000000023e-02 3.415260000000000218e+03 nan
5.530299999999999799e-02 6.221600000000000364e+03 nan
6.528249999999999331e-02 1.778480000000000018e+03 nan
7.526549999999999907e-02 4.722220000000000084e+01 nan
8.521209999999999896e-02 -4.117780000000000200e+02 nan
9.516660000000000397e-02 1.404009999999999991e+03 nan
1.051519999999999955e-01 -4.732939999999999827e+02 nan
1.151500000000000024e-01 3.562400000000000091e+02 nan
1.251510000000000122e-01 1.083400000000000091e+03 nan
1.351400000000000101e-01 -2.992579999999999885e+01 nan
1.451270000000000060e-01 -5.273769999999999527e+02 nan
1.551109999999999989e-01 4.830910000000000082e+02 nan
1.650989999999999958e-01 4.225520000000000209e+02 nan
1.750980000000000036e-01 4.251800000000000068e+02 nan
1.850890000000000035e-01 5.238590000000000373e+02 nan
1.950909999999999866e-01 2.200970000000000084e+02 nan
2.050919999999999965e-01 1.707319999999999993e+02 nan
2.150809999999999944e-01 9.997069999999999368e+01 nan
2.250830000000000053e-01 1.642700000000000102e+02 nan
2.350869999999999904e-01 1.757090000000000032e+02 nan
2.450720000000000121e-01 2.637500000000000000e+02 nan
