1.385010000000000074e+00 4.267019999999999982e+02 1.214154026472753500e+00
1.395010000000000083e+00 4.499700000000000273e+02 1.214536948799829652e+00
1.405010000000000092e+00 4.746170000000000186e+02 1.215528691557710594e+00
1.415010000000000101e+00 5.051899999999999977e+02 1.218207699860742066e+00
1.425010000000000110e+00 5.366420000000000528e+02 1.221564570540583539e+00
1.435009999999999897e+00 5.668250000000000455e+02 1.224324303442515083e+00
1.445009999999999906e+00 6.024800000000000182e+02 1.230406436914241786e+00
1.455009999999999915e+00 6.432369999999999663e+02 1.236883179609133521e+00
1.465009999999999923e+00 6.855199999999999818e+02 1.245138546507978061e+00
1.475009999999999932e+00 7.291570000000000391e+02 1.252944531892772995e+00
1.485009999999999941e+00 7.802279999999999518e+02 1.264673871003904271e+00
1.495009999999999950e+00 8.335829999999999700e+02 1.276138707194480526e+00
7.603340000000000098e-03 2.112329999999999927e+04 1.162806948723647838e+04
1.609299999999999967e-02 2.972050000000000000e+04 6.277220722580973415e+03
2.573749999999999996e-02 2.291359999999999854e+04 3.415318433177205407e+03
3.550729999999999859e-02 2.197820000000000073e+04 1.938001547986997821e+03
4.537850000000000217e-02 1.785240000000000146e+04 1.189142548225401015e+03
5.531570000000000237e-02 1.408739999999999964e+04 8.613889945895524534e+02
6.523579999999999657e-02 9.122459999999999127e+03 6.013800794838485899e+02
7.517749999999999433e-02 8.267250000000000000e+03 4.607591561759787737e+02
8.519269999999999621e-02 7.669270000000000437e+03 3.463769622824243015e+02
9.519310000000000271e-02 5.612329999999999927e+03 2.570461048139029572e+02
1.051659999999999956e-01 4.824420000000000073e+03 2.028378662873379596e+02
1.151350000000000012e-01 4.048570000000000164e+03 1.710236825705726460e+02
1.251099999999999990e-01 3.425820000000000164e+03 1.460879871858052468e+02
1.351080000000000059e-01 2.864139999999999873e+03 1.234516099530500242e+02
1.451070000000000138e-01 2.503900000000000091e+03 1.036474794676648088e+02
1.551009999999999889e-01 2.180269999999999982e+03 8.843540015174917812e+01
1.650899999999999868e-01 1.825180000000000064e+03 7.689895968086953815e+01
1.750919999999999976e-01 1.645019999999999982e+03 6.766867813102307139e+01
1.850980000000000125e-01 1.384019999999999982e+03 6.152259747442398208e+01
1.950909999999999866e-01 1.188769999999999982e+03 5.482189343683780436e+01
2.050790000000000113e-01 1.023110000000000014e+03 4.887156637555215610e+01
2.150660000000000072e-01 9.581399999999999864e+02 4.432832051860300027e+01
2.250639999999999863e-01 7.813769999999999527e+02 4.028734292553927787e+01
2.350659999999999972e-01 6.342069999999999936e+02 3.689674782416466314e+01
2.450720000000000121e-01 5.967770000000000437e+02 3.405201902971393224e+01
2.550810000000000022e-01 4.455640000000000214e+02 3.132023307703823534e+01
2.650640000000000218e-01 4.489499999999999886e+02 2.941661095367717493e+01
2.750469999999999859e-01 3.639820000000000277e+02 2.704533231446787056e+01
2.850360000000000116e-01 2.697379999999999995e+02 2.524729688501325597e+01
2.950420000000000265e-01 2.715369999999999777e+02 2.369789020145042358e+01
3.050519999999999898e-01 1.636649999999999920e+02 2.221607526094561891e+01
3.150589999999999780e-01 1.613129999999999882e+02 2.088413273277106796e+01
3.250580000000000136e-01 1.189279999999999973e+02 1.978557555392311684e+01
3.350500000000000145e-01 4.429919999999999902e+01 1.869550748174544808e+01
3.450449999999999906e-01 4.820870000000000033e+01 1.774271681564015779e+01
3.550389999999999935e-01 -1.044410000000000061e+01 1.684832335872029674e+01
3.650419999999999776e-01 -3.109829999999999828e+01 1.602990954434865145e+01
3.750539999999999985e-01 -1.047279999999999944e+01 1.527900520321922073e+01
3.850459999999999994e-01 -7.025159999999999627e+01 1.454939861300115744e+01
3.950400000000000023e-01 -7.308169999999999789e+01 1.388931243798626625e+01
4.050429999999999864e-01 -1.033080000000000069e+02 1.338678452803360841e+01
4.150400000000000200e-01 -9.854200000000000159e+01 1.280761492238113775e+01
4.250369999999999981e-01 -1.189279999999999973e+02 1.233268016288430324e+01
4.350419999999999843e-01 -1.514329999999999927e+02 1.182573464948372788e+01
4.450450000000000239e-01 -1.460639999999999930e+02 1.141639172418325821e+01
4.550370000000000248e-01 -1.710800000000000125e+02 1.104431980703203031e+01
4.650270000000000237e-01 -1.883710000000000093e+02 1.060622458747692143e+01
4.750280000000000058e-01 -2.239399999999999977e+02 1.024641400686113180e+01
4.850309999999999899e-01 -2.086140000000000043e+02 9.932894844908004117e+00
4.950269999999999948e-01 -2.247189999999999941e+02 9.605316236334960678e+00
5.050270000000000037e-01 -2.357959999999999923e+02 9.301456875135206914e+00
5.150310000000000166e-01 -2.353950000000000102e+02 9.039142658460480817e+00
5.250310000000000255e-01 -2.247789999999999964e+02 8.760251137952609568e+00
5.350289999999999768e-01 -2.487810000000000059e+02 8.486878106818785739e+00
5.450310000000000432e-01 -2.346090000000000089e+02 8.258165655882667266e+00
5.550289999999999946e-01 -2.470149999999999864e+02 8.028468097962399241e+00
5.650260000000000282e-01 -2.572040000000000077e+02 7.812278796868427300e+00
5.750229999999999508e-01 -2.681250000000000000e+02 7.616994157802669640e+00
5.850279999999999925e-01 -2.773790000000000191e+02 7.411814892453804759e+00
5.950290000000000301e-01 -2.655040000000000191e+02 7.228284720457544665e+00
6.050229999999999775e-01 -2.803809999999999718e+02 7.053474321212206632e+00
6.150240000000000151e-01 -2.773330000000000268e+02 6.883581916415319135e+00
6.250280000000000280e-01 -2.794979999999999905e+02 6.723354817351230750e+00
6.350289999999999546e-01 -2.910570000000000164e+02 6.560259141223005130e+00
6.450249999999999595e-01 -2.814529999999999745e+02 6.427845673318549835e+00
6.550249999999999684e-01 -2.815950000000000273e+02 6.272320144890564997e+00
6.650270000000000348e-01 -2.923759999999999764e+02 6.143207631197239671e+00
6.750289999999999901e-01 -2.971779999999999973e+02 6.015546525462171168e+00
6.850279999999999703e-01 -2.842989999999999782e+02 5.895421952668018939e+00
6.950229999999999464e-01 -2.916030000000000086e+02 5.783096056611890745e+00
7.050229999999999553e-01 -2.942339999999999804e+02 5.661528062281418805e+00
7.150250000000000217e-01 -2.895620000000000118e+02 5.557589405488678302e+00
7.250189999999999690e-01 -2.946089999999999804e+02 5.455263513341954251e+00
7.350170000000000314e-01 -2.955459999999999923e+02 5.349766350038102303e+00
7.450210000000000443e-01 -2.954700000000000273e+02 5.235494246009634978e+00
7.550249999999999462e-01 -2.942350000000000136e+02 5.150524245161845371e+00
7.650219999999999798e-01 -2.842389999999999759e+02 5.063161067949547345e+00
7.750209999999999599e-01 -2.902060000000000173e+02 4.965460703701118028e+00
7.850219999999999976e-01 -2.933380000000000223e+02 4.893444594557089466e+00
7.950159999999999449e-01 -2.921360000000000241e+02 4.808045340884381069e+00
8.050119999999999498e-01 -2.822119999999999891e+02 4.728752478191261766e+00
8.150119999999999587e-01 -2.920640000000000214e+02 4.661201561829310336e+00
8.250150000000000539e-01 -2.806820000000000164e+02 4.588747105692358552e+00
8.350199999999999845e-01 -2.867690000000000055e+02 4.509379114689736845e+00
8.450229999999999686e-01 -2.824479999999999791e+02 4.441283598240491237e+00
8.550210000000000310e-01 -2.741929999999999836e+02 4.377236571171359003e+00
8.650170000000000359e-01 -2.827740000000000009e+02 4.303614759710725046e+00
8.750160000000000160e-01 -2.706820000000000164e+02 4.250635246642553433e+00
8.850190000000000001e-01 -2.723129999999999882e+02 4.194544075343588752e+00
8.950200000000000378e-01 -2.749739999999999895e+02 4.128486405451760710e+00
9.050190000000000179e-01 -2.798890000000000100e+02 4.073757479281259641e+00
9.150179999999999980e-01 -2.722649999999999864e+02 4.015096511915996480e+00
9.250190000000000357e-01 -2.738530000000000086e+02 3.958951881495909042e+00
9.350190000000000445e-01 -2.634759999999999991e+02 3.912607825990230825e+00
9.450150000000000494e-01 -2.636569999999999823e+02 3.866885051304215004e+00
9.550149999999999473e-01 -2.629599999999999795e+02 3.812413933454760429e+00
9.650170000000000137e-01 -2.696999999999999886e+02 3.763522286369512138e+00
9.750189999999999690e-01 -2.588709999999999809e+02 3.723989795904387279e+00
9.850179999999999492e-01 -2.506459999999999866e+02 3.675676808425898834e+00
9.950149999999999828e-01 -2.580699999999999932e+02 3.630385654444992838e+00
1.005009999999999959e+00 -2.557789999999999964e+02 3.589247832067326005e+00
1.015009999999999968e+00 -2.520459999999999923e+02 3.551760127035608061e+00
1.025009999999999977e+00 -2.460320000000000107e+02 3.512022209496973080e+00
1.035009999999999986e+00 -2.481790000000000020e+02 3.470389027184128228e+00
1.045020000000000060e+00 -2.388590000000000089e+02 3.440508683319953409e+00
1.055020000000000069e+00 -2.358760000000000048e+02 3.397866977973093228e+00
1.065020000000000078e+00 -2.429639999999999986e+02 3.367699511536027757e+00
1.075010000000000021e+00 -2.425320000000000107e+02 3.331906361229258540e+00
1.085010000000000030e+00 -2.292889999999999873e+02 3.297862944392929041e+00
1.095010000000000039e+00 -2.272849999999999966e+02 3.276934543136313494e+00
1.105010000000000048e+00 -2.250749999999999886e+02 3.243177454287692996e+00
1.115019999999999900e+00 -2.288870000000000005e+02 3.210202485825465857e+00
1.125019999999999909e+00 -2.225680000000000121e+02 3.186581240138088855e+00
1.135019999999999918e+00 -2.224809999999999945e+02 3.158171939587837151e+00
1.145019999999999927e+00 -2.206879999999999882e+02 3.133016118694571972e+00
1.155010000000000092e+00 -2.188129999999999882e+02 3.109964630023949184e+00
1.165010000000000101e+00 -2.202620000000000005e+02 3.082594686299189757e+00
1.175010000000000110e+00 -2.140689999999999884e+02 3.062592039433264191e+00
1.185009999999999897e+00 -2.166250000000000000e+02 3.039689128841961185e+00
1.195009999999999906e+00 -2.149979999999999905e+02 3.016398514785471718e+00
1.205019999999999980e+00 -2.140109999999999957e+02 2.999141543842170687e+00
1.215019999999999989e+00 -2.050070000000000050e+02 2.978633915069121230e+00
1.225009999999999932e+00 -2.043640000000000043e+02 2.963035605590995658e+00
1.235009999999999941e+00 -2.094120000000000061e+02 2.948243544892449997e+00
1.245009999999999950e+00 -1.956100000000000136e+02 2.933303598334137785e+00
1.255009999999999959e+00 -1.996959999999999980e+02 2.916335028764699633e+00
1.265009999999999968e+00 -2.013340000000000032e+02 2.908951701214717467e+00
1.275009999999999977e+00 -2.016299999999999955e+02 2.895377350191163046e+00
1.285009999999999986e+00 -1.945180000000000007e+02 2.884805019407724380e+00
1.295009999999999994e+00 -1.944250000000000114e+02 2.881431935687532420e+00
1.305010000000000003e+00 -1.960900000000000034e+02 2.874416462518957882e+00
1.315010000000000012e+00 -1.922179999999999893e+02 2.867697682811073179e+00
1.325010000000000021e+00 -1.959809999999999945e+02 2.867732553778333138e+00
1.335010000000000030e+00 -1.926490000000000009e+02 2.864475519183224073e+00
1.345010000000000039e+00 -1.918069999999999879e+02 2.865965805797410670e+00
1.355010000000000048e+00 -1.923489999999999895e+02 2.868318322641334461e+00
1.365010000000000057e+00 -1.936870000000000118e+02 2.875706869623536832e+00
1.375010000000000066e+00 -1.923509999999999991e+02 2.881792844740926007e+00
1.385010000000000074e+00 -1.932359999999999900e+02 2.892367542343123432e+00
1.395010000000000083e+00 -1.906109999999999900e+02 2.905981761814757203e+00
1.405010000000000092e+00 -1.894989999999999952e+02 2.920852615247814921e+00
1.415010000000000101e+00 -1.906020000000000039e+02 2.940833215264000877e+00
1.425010000000000110e+00 -1.944139999999999873e+02 2.959694240964765743e+00
1.435009999999999897e+00 -1.917119999999999891e+02 2.982723587595739634e+00
1.445009999999999906e+00 -1.940490000000000066e+02 3.014314184022627963e+00
1.455009999999999915e+00 -1.977019999999999982e+02 3.043568629093157174e+00
1.465009999999999923e+00 -1.952179999999999893e+02 3.083804468509636187e+00
1.475009999999999932e+00 -1.999619999999999891e+02 3.121156836815477842e+00
1.485009999999999941e+00 -1.962439999999999998e+02 3.170205040687431808e+00
1.495009999999999950e+00 -2.020629999999999882e+02 3.217483488691123217e+00
7.603340000000000098e-03 -1.717429999999999927e+04 1.871638319761593084e+04
1.609299999999999967e-02 -5.480300000000000182e+03 8.258365455706110879e+03
2.573749999999999996e-02 -4.559329999999999927e+03 4.540726814068426393e+03
3.550729999999999859e-02 -1.276529999999999973e+03 2.551187958579296719e+03
4.537850000000000217e-02 1.904880000000000109e+03 1.569828016057810146e+03
5.531570000000000237e-02 1.909509999999999991e+03 1.129659240656225393e+03
6.523579999999999657e-02 -1.093390000000000100e+03 8.171413586399846736e+02
7.517749999999999433e-02 2.109730000000000132e+02 6.085540238959890758e+02
8.519269999999999621e-02 9.351159999999999854e+02 4.647633806572974891e+02
9.519310000000000271e-02 5.205800000000000409e+02 3.412828738744445332e+02
1.051659999999999956e-01 -3.473360000000000127e+02 2.701451461714609081e+02
1.151350000000000012e-01 2.883340000000000032e+02 2.291530056534279822e+02
1.251099999999999990e-01 4.471139999999999759e+02 1.932428523904571307e+02
1.351080000000000059e-01 5.377409999999999854e+02 1.635136079963988891e+02
1.451070000000000138e-01 5.471069999999999709e+02 1.379789839069704271e+02
1.551009999999999889e-01 4.993020000000000209e+02 1.174453064196266610e+02
1.650899999999999868e-01 5.437050000000000409e+02 1.019436118645989495e+02
1.750919999999999976e-01 4.338170000000000073e+02 9.016512629614622654e+01
1.850980000000000125e-01 7.816860000000000355e+02 8.194516459193916091e+01
1.950909999999999866e-01 6.085810000000000173e+02 7.285423803733040415e+01
2.050790000000000113e-01 5.667859999999999445e+02 6.499546138000714279e+01
2.150660000000000072e-01 6.023519999999999754e+02 5.874172282117711319e+01
2.250639999999999863e-01 6.562709999999999582e+02 5.347999626028408926e+01
2.350659999999999972e-01 5.593029999999999973e+02 4.897039922238739251e+01
2.450720000000000121e-01 6.000910000000000082e+02 4.530430443125685969e+01
2.550810000000000022e-01 6.436459999999999582e+02 4.155634728895213925e+01
2.650640000000000218e-01 6.493509999999999991e+02 3.901217758597948659e+01
2.750469999999999859e-01 6.065069999999999482e+02 3.579664788775619400e+01
2.850360000000000116e-01 6.622820000000000391e+02 3.343830139226572129e+01
2.950420000000000265e-01 6.355560000000000400e+02 3.133215600625019093e+01
3.050519999999999898e-01 6.732019999999999982e+02 2.932851854424290750e+01
3.150589999999999780e-01 5.942859999999999445e+02 2.765149182232307723e+01
3.250580000000000136e-01 6.318740000000000236e+02 2.621741787438267224e+01
3.350500000000000145e-01 6.012859999999999445e+02 2.475514088022930181e+01
3.450449999999999906e-01 6.022549999999999955e+02 2.340480719852227054e+01
3.550389999999999935e-01 6.158339999999999463e+02 2.223982913603429523e+01
3.650419999999999776e-01 6.479959999999999809e+02 2.116693175687019490e+01
3.750539999999999985e-01 6.460399999999999636e+02 2.014894538183078154e+01
3.850459999999999994e-01 6.238509999999999991e+02 1.921725786890522869e+01
3.950400000000000023e-01 5.601090000000000373e+02 1.840418430683631357e+01
4.050429999999999864e-01 6.371250000000000000e+02 1.766567292802626454e+01
4.150400000000000200e-01 5.913010000000000446e+02 1.692734474157125391e+01
4.250369999999999981e-01 6.235230000000000246e+02 1.630328187819863572e+01
4.350419999999999843e-01 5.866680000000000064e+02 1.562718784682644113e+01
4.450450000000000239e-01 6.000059999999999718e+02 1.510430402236395686e+01
4.550370000000000248e-01 6.028809999999999718e+02 1.460301338765393275e+01
4.650270000000000237e-01 5.809429999999999836e+02 1.401556277856868604e+01
4.750280000000000058e-01 6.073959999999999582e+02 1.354234100885072323e+01
4.850309999999999899e-01 5.853179999999999836e+02 1.310755507331554170e+01
4.950269999999999948e-01 5.710710000000000264e+02 1.269952755026737101e+01
5.050270000000000037e-01 5.896290000000000191e+02 1.228531643874100610e+01
5.150310000000000166e-01 6.032240000000000464e+02 1.193440404879942029e+01
5.250310000000000255e-01 5.565660000000000309e+02 1.158464500966689137e+01
5.350289999999999768e-01 5.538379999999999654e+02 1.121913543906124744e+01
5.450310000000000432e-01 5.531770000000000209e+02 1.090752034148916927e+01
5.550289999999999946e-01 5.536839999999999691e+02 1.060103768505706334e+01
5.650260000000000282e-01 5.574220000000000255e+02 1.031571616515305223e+01
5.750229999999999508e-01 5.600800000000000409e+02 1.005852871944997773e+01
5.850279999999999925e-01 5.428920000000000528e+02 9.794079844477479924e+00
5.950290000000000301e-01 5.268060000000000400e+02 9.573129060030476367e+00
6.050229999999999775e-01 5.360349999999999682e+02 9.325336455056191909e+00
6.150240000000000151e-01 5.275610000000000355e+02 9.100494492059208795e+00
6.250280000000000280e-01 5.285990000000000464e+02 8.893002867423353663e+00
6.350289999999999546e-01 5.104440000000000168e+02 8.685505166655534737e+00
6.450249999999999595e-01 5.201570000000000391e+02 8.495275157403673560e+00
6.550249999999999684e-01 5.009830000000000041e+02 8.296824693821124086e+00
6.650270000000000348e-01 5.167609999999999673e+02 8.115263396834388132e+00
6.750289999999999901e-01 5.122799999999999727e+02 7.961381789614161875e+00
6.850279999999999703e-01 5.052259999999999991e+02 7.802243267163617269e+00
6.950229999999999464e-01 5.097549999999999955e+02 7.651738364580953800e+00
7.050229999999999553e-01 4.965969999999999800e+02 7.491775490496228151e+00
7.150250000000000217e-01 4.930219999999999914e+02 7.357424821226514311e+00
7.250189999999999690e-01 5.075710000000000264e+02 7.217367941292725853e+00
7.350170000000000314e-01 5.007819999999999823e+02 7.074772081134486967e+00
7.450210000000000443e-01 4.731820000000000164e+02 6.939265090771500333e+00
7.550249999999999462e-01 4.858650000000000091e+02 6.819882696938416089e+00
7.650219999999999798e-01 4.667970000000000255e+02 6.707346718338034641e+00
7.750209999999999599e-01 4.731569999999999823e+02 6.573393339820765569e+00
7.850219999999999976e-01 4.678929999999999723e+02 6.477862301716515780e+00
7.950159999999999449e-01 4.650849999999999795e+02 6.370745639248203140e+00
8.050119999999999498e-01 4.549189999999999827e+02 6.264056193873104306e+00
8.150119999999999587e-01 4.603740000000000236e+02 6.174949392505173051e+00
8.250150000000000539e-01 4.591089999999999804e+02 6.081660957337231110e+00
8.350199999999999845e-01 4.463439999999999941e+02 5.968232569195003556e+00
8.450229999999999686e-01 4.483430000000000177e+02 5.883859277719003522e+00
