4.250559999999999894e-01 1.759359999999999900e+03 1.190239471703068652e+01
4.350629999999999775e-01 1.701549999999999955e+03 1.147945991760936479e+01
4.450430000000000219e-01 1.619440000000000055e+03 1.102401923075245627e+01
4.550179999999999780e-01 1.551259999999999991e+03 1.055741445620091135e+01
4.650059999999999749e-01 1.473440000000000055e+03 1.013173232966603798e+01
4.750329999999999830e-01 1.402690000000000055e+03 9.710926835271697755e+00
4.850670000000000259e-01 1.358940000000000055e+03 9.429756094406684497e+00
4.950530000000000208e-01 1.273420000000000073e+03 9.037643498169199319e+00
5.050329999999999542e-01 1.240200000000000045e+03 8.766122289815491797e+00
5.150299999999999878e-01 1.212740000000000009e+03 8.537013529332140749e+00
5.250580000000000247e-01 1.155730000000000018e+03 8.218302744484409672e+00
5.350610000000000088e-01 1.115630000000000109e+03 8.022686582436085345e+00
5.450190000000000312e-01 1.061279999999999973e+03 7.748612779072135304e+00
5.549979999999999913e-01 1.004990000000000009e+03 7.464422281730850983e+00
5.649999999999999467e-01 9.909299999999999500e+02 7.309548549671176509e+00
5.750170000000000003e-01 9.405599999999999454e+02 7.083826649488255356e+00
5.850379999999999470e-01 9.155109999999999673e+02 6.890754675650556216e+00
5.950560000000000294e-01 8.861960000000000264e+02 6.721339152282080676e+00
6.050429999999999975e-01 8.392500000000000000e+02 6.529448675041408023e+00
6.150349999999999984e-01 8.142119999999999891e+02 6.344375461777148395e+00
6.250510000000000232e-01 7.820420000000000300e+02 6.195603279746048742e+00
6.350459999999999994e-01 7.422720000000000482e+02 6.029552222180350363e+00
6.450209999999999555e-01 7.396430000000000291e+02 5.946082744126590214e+00
6.550019999999999731e-01 7.088269999999999982e+02 5.772062023228786920e+00
6.650260000000000060e-01 6.851779999999999973e+02 5.633196250797587901e+00
6.750359999999999694e-01 6.415499999999999545e+02 5.490764974026842715e+00
6.850330000000000030e-01 6.425829999999999700e+02 5.405395452693539937e+00
6.950420000000000487e-01 6.141820000000000164e+02 5.271641110697881771e+00
7.050370000000000248e-01 5.944800000000000182e+02 5.160610429009343747e+00
7.150260000000000504e-01 5.707989999999999782e+02 5.057390631541131221e+00
7.250290000000000346e-01 5.597229999999999563e+02 4.973660623725748131e+00
7.350309999999999899e-01 5.426219999999999573e+02 4.880973263602250256e+00
7.450329999999999453e-01 5.272210000000000036e+02 4.776211888097093627e+00
7.550240000000000284e-01 5.015299999999999727e+02 4.681303237347480106e+00
7.650099999999999678e-01 4.878550000000000182e+02 4.598564993560491310e+00
7.750059999999999727e-01 4.764279999999999973e+02 4.513391186236797026e+00
7.850150000000000183e-01 4.689759999999999991e+02 4.442465531661444089e+00
7.950270000000000392e-01 4.424470000000000027e+02 4.348091535375031569e+00
8.050249999999999906e-01 4.291809999999999832e+02 4.278913413473098615e+00
8.150169999999999915e-01 4.154900000000000091e+02 4.207006061321994395e+00
8.250210000000000043e-01 4.050980000000000132e+02 4.137390481934234643e+00
8.350330000000000252e-01 3.966610000000000014e+02 4.067099703720084669e+00
8.450229999999999686e-01 3.858929999999999723e+02 4.017835238035527112e+00
8.550119999999999942e-01 3.774060000000000059e+02 3.946365416430668294e+00
8.650099999999999456e-01 3.699069999999999823e+02 3.894894093553764147e+00
8.750149999999999872e-01 3.564390000000000214e+02 3.827401207085559864e+00
8.850219999999999754e-01 3.480070000000000050e+02 3.775513210147727783e+00
8.950110000000000010e-01 3.353269999999999982e+02 3.716947672486122123e+00
9.050070000000000059e-01 3.289169999999999732e+02 3.662772174187196139e+00
9.150120000000000475e-01 3.151789999999999736e+02 3.606757546606092379e+00
9.250110000000000277e-01 3.173260000000000218e+02 3.567576208015744932e+00
9.350079999999999503e-01 3.040070000000000050e+02 3.519318115771860711e+00
9.450049999999999839e-01 2.995199999999999818e+02 3.470072045361594526e+00
9.550170000000000048e-01 2.907610000000000241e+02 3.419912279576772907e+00
9.650260000000000504e-01 2.816720000000000255e+02 3.378786764505863349e+00
9.750159999999999938e-01 2.746680000000000064e+02 3.335236123575060940e+00
9.850179999999999492e-01 2.716759999999999877e+02 3.291382688172252102e+00
9.950210000000000443e-01 2.698430000000000177e+02 3.258803461394994994e+00
1.005009999999999959e+00 2.546239999999999952e+02 3.208270562156502415e+00
1.015009999999999968e+00 2.588059999999999832e+02 3.185812298300073842e+00
1.025009999999999977e+00 2.512170000000000130e+02 3.140842243730175287e+00
1.035020000000000051e+00 2.514679999999999893e+02 3.106750714170674943e+00
1.045020000000000060e+00 2.382649999999999864e+02 3.066012067817085462e+00
1.055020000000000069e+00 2.437170000000000130e+02 3.044884234252593025e+00
1.065010000000000012e+00 2.389619999999999891e+02 3.011077880095431869e+00
1.075010000000000021e+00 2.355740000000000123e+02 2.971092391697033541e+00
1.085010000000000030e+00 2.289600000000000080e+02 2.943591343919872205e+00
1.094999999999999973e+00 2.258859999999999957e+02 2.910578980203079702e+00
1.105010000000000048e+00 2.273360000000000127e+02 2.885773726403371597e+00
1.115019999999999900e+00 2.249259999999999877e+02 2.858886146736172584e+00
1.125010000000000066e+00 2.254590000000000032e+02 2.832986057148887404e+00
1.135010000000000074e+00 2.183600000000000136e+02 2.796442382742759136e+00
1.145019999999999927e+00 2.231939999999999884e+02 2.783530132763071041e+00
1.155019999999999936e+00 2.251399999999999864e+02 2.757478921043640785e+00
1.165030000000000010e+00 2.193810000000000002e+02 2.730128202117988234e+00
1.175030000000000019e+00 2.192870000000000061e+02 2.702304572027364848e+00
1.185030000000000028e+00 2.240169999999999959e+02 2.685345415398175728e+00
1.195030000000000037e+00 2.223449999999999989e+02 2.662294123495749343e+00
1.205030000000000046e+00 2.253240000000000123e+02 2.647168298389809493e+00
1.215019999999999989e+00 2.271769999999999925e+02 2.626404386228442078e+00
1.225000000000000089e+00 2.338449999999999989e+02 2.612531339524944318e+00
1.235000000000000098e+00 2.318369999999999891e+02 2.586400974327066837e+00
1.245009999999999950e+00 2.407719999999999914e+02 2.575806669763862633e+00
1.255009999999999959e+00 2.418209999999999980e+02 2.556112282353809384e+00
1.265009999999999968e+00 2.483880000000000052e+02 2.542864526474031273e+00
1.275009999999999977e+00 2.576589999999999918e+02 2.532092020444754787e+00
1.285020000000000051e+00 2.603279999999999745e+02 2.516372388975844920e+00
1.295020000000000060e+00 2.686070000000000277e+02 2.505038921853311340e+00
1.305020000000000069e+00 2.771019999999999754e+02 2.493814347540730392e+00
1.315020000000000078e+00 2.877019999999999982e+02 2.487191186861195114e+00
1.325010000000000021e+00 2.988249999999999886e+02 2.478342187834440047e+00
1.335010000000000030e+00 3.048919999999999959e+02 2.466884675050700526e+00
1.345020000000000104e+00 3.192160000000000082e+02 2.460369890890392153e+00
1.355010000000000048e+00 3.302259999999999991e+02 2.458015459674735226e+00
1.365010000000000057e+00 3.472839999999999918e+02 2.454387907401761826e+00
1.375019999999999909e+00 3.603849999999999909e+02 2.451246621619293631e+00
1.385019999999999918e+00 3.799750000000000227e+02 2.451589280446461849e+00
1.395019999999999927e+00 3.965729999999999791e+02 2.450118364487724243e+00
1.405010000000000092e+00 4.172359999999999900e+02 2.456688828484388853e+00
1.415010000000000101e+00 4.438140000000000214e+02 2.462204296966439721e+00
1.425010000000000110e+00 4.639110000000000014e+02 2.469258998161189211e+00
1.435009999999999897e+00 4.898890000000000100e+02 2.472812164318187733e+00
1.445019999999999971e+00 5.190570000000000164e+02 2.484507999584625981e+00
1.455009999999999915e+00 5.499070000000000391e+02 2.501039783769942293e+00
1.465009999999999923e+00 5.807419999999999618e+02 2.520011904733785002e+00
1.475009999999999932e+00 6.209460000000000264e+02 2.534436821070906287e+00
1.485009999999999941e+00 6.581359999999999673e+02 2.558089130581653770e+00
1.495009999999999950e+00 6.987029999999999745e+02 2.582802741209634156e+00
6.947209999999999670e-03 4.712819999999999709e+04 5.185335090425689850e+04
1.597660000000000052e-02 2.810020000000000073e+04 1.516525634468471435e+04
2.579189999999999955e-02 1.966350000000000000e+04 8.306780363052823304e+03
3.567239999999999994e-02 2.089059999999999854e+04 4.646235034950341287e+03
4.539529999999999954e-02 1.199620000000000073e+04 3.071678694134528087e+03
5.528919999999999668e-02 1.274479999999999927e+04 2.087656580953869252e+03
6.533519999999999606e-02 1.483200000000000000e+04 1.706314742361443678e+03
7.527010000000000645e-02 1.012950000000000000e+04 1.146856573421454414e+03
8.524139999999999495e-02 8.231719999999999345e+03 8.909943883100498851e+02
9.517509999999999859e-02 6.318739999999999782e+03 6.655125844039314416e+02
1.050750000000000017e-01 6.584949999999999818e+03 5.536912497051041555e+02
1.151260000000000061e-01 5.679550000000000182e+03 4.522532476389749263e+02
1.251659999999999995e-01 5.148430000000000291e+03 3.898435583666863522e+02
1.351449999999999874e-01 3.751519999999999982e+03 3.150628508726473456e+02
1.451300000000000090e-01 3.344880000000000109e+03 2.721218477079706872e+02
1.550920000000000076e-01 3.126429999999999836e+03 2.325936370582824111e+02
1.651120000000000088e-01 2.433849999999999909e+03 1.955116364823331878e+02
1.751230000000000009e-01 2.288550000000000182e+03 1.738556872811470555e+02
1.850799999999999945e-01 1.795089999999999918e+03 1.549051322584245440e+02
1.950570000000000082e-01 1.589250000000000000e+03 1.367779221950677311e+02
2.050559999999999883e-01 1.545930000000000064e+03 1.240378974346147203e+02
2.150849999999999984e-01 1.367140000000000100e+03 1.110288250861009516e+02
2.251009999999999955e-01 9.926100000000000136e+02 1.005857842838638874e+02
2.350889999999999924e-01 9.096380000000000337e+02 8.995760112408511588e+01
2.450890000000000013e-01 8.244270000000000209e+02 8.274774921410249817e+01
2.550620000000000109e-01 5.689679999999999609e+02 7.619396301545155836e+01
2.650509999999999811e-01 5.922050000000000409e+02 6.995827327771891646e+01
2.750659999999999772e-01 3.732950000000000159e+02 6.442452948993884831e+01
2.850409999999999888e-01 3.120319999999999823e+02 6.058638460908523626e+01
2.950479999999999769e-01 2.479530000000000030e+02 5.611345649663724089e+01
3.050610000000000266e-01 1.725509999999999877e+02 5.231586757380593866e+01
3.150439999999999907e-01 3.068479999999999919e+01 4.865634593760612603e+01
3.250680000000000236e-01 4.189730000000000132e+01 4.546746089237884547e+01
3.350650000000000017e-01 -8.516970000000000596e+01 4.298871945057214816e+01
3.450489999999999946e-01 -1.787659999999999911e+02 4.007867263271077718e+01
3.550429999999999975e-01 -1.990329999999999870e+02 3.835935348777400833e+01
3.650120000000000031e-01 -2.159650000000000034e+02 3.586000557724440796e+01
3.750220000000000220e-01 -2.788020000000000209e+02 3.417206461424301978e+01
3.850560000000000094e-01 -3.439150000000000205e+02 3.234022263374203021e+01
3.950670000000000015e-01 -4.044630000000000223e+02 3.080542160075073710e+01
4.050380000000000091e-01 -3.556789999999999736e+02 2.934559592170518627e+01
4.150320000000000120e-01 -4.078109999999999786e+02 2.808561909590030936e+01
4.250559999999999894e-01 -4.450450000000000159e+02 2.651816358649293903e+01
4.350629999999999775e-01 -4.782520000000000095e+02 2.566924229501135812e+01
4.450430000000000219e-01 -4.755989999999999895e+02 2.463191019795257475e+01
4.550179999999999780e-01 -5.549569999999999936e+02 2.360489356044631748e+01
4.650059999999999749e-01 -4.996809999999999832e+02 2.269151823920118360e+01
4.750329999999999830e-01 -5.270979999999999563e+02 2.166088640845521951e+01
4.850670000000000259e-01 -5.135270000000000437e+02 2.105927349174230301e+01
4.950530000000000208e-01 -5.605130000000000337e+02 2.011240910482878874e+01
5.050329999999999542e-01 -5.320879999999999654e+02 1.956274520613096257e+01
5.150299999999999878e-01 -5.892430000000000518e+02 1.903924893476630942e+01
5.250580000000000247e-01 -5.686910000000000309e+02 1.832713834727069369e+01
5.350610000000000088e-01 -5.898869999999999436e+02 1.783549831095279714e+01
5.450190000000000312e-01 -5.444500000000000455e+02 1.724328854946178780e+01
5.549979999999999913e-01 -5.879850000000000136e+02 1.661523397367608368e+01
5.649999999999999467e-01 -6.173630000000000564e+02 1.622217617953891988e+01
5.750170000000000003e-01 -6.089349999999999454e+02 1.574280788169632750e+01
5.850379999999999470e-01 -6.268750000000000000e+02 1.528787100939826793e+01
5.950560000000000294e-01 -5.949320000000000164e+02 1.494349356743596324e+01
6.050429999999999975e-01 -6.138880000000000337e+02 1.450268940576195398e+01
6.150349999999999984e-01 -6.282880000000000109e+02 1.407281066454032903e+01
6.250510000000000232e-01 -6.006889999999999645e+02 1.379271546868128517e+01
6.350459999999999994e-01 -5.898160000000000309e+02 1.341279240128616834e+01
6.450209999999999555e-01 -5.920710000000000264e+02 1.322667758736108290e+01
6.550019999999999731e-01 -5.904930000000000518e+02 1.280312461862337692e+01
6.650260000000000060e-01 -5.883079999999999927e+02 1.252337813850560089e+01
6.750359999999999694e-01 -5.856589999999999918e+02 1.220983210367775662e+01
6.850330000000000030e-01 -5.865729999999999791e+02 1.206805701014044807e+01
6.950420000000000487e-01 -5.864690000000000509e+02 1.173089936876111850e+01
7.050370000000000248e-01 -5.624750000000000227e+02 1.145194306657171524e+01
7.150260000000000504e-01 -5.654489999999999554e+02 1.124126327420543880e+01
7.250290000000000346e-01 -5.724009999999999536e+02 1.107420426035207228e+01
7.350309999999999899e-01 -5.644070000000000391e+02 1.089747677217070176e+01
7.450329999999999453e-01 -5.474239999999999782e+02 1.064283796738445176e+01
7.550240000000000284e-01 -5.476169999999999618e+02 1.044892338951721911e+01
7.650099999999999678e-01 -5.286989999999999554e+02 1.030004854357492761e+01
7.750059999999999727e-01 -5.563980000000000246e+02 1.008350137601022034e+01
7.850150000000000183e-01 -5.521910000000000309e+02 9.911210824112258067e+00
7.950270000000000392e-01 -5.340030000000000427e+02 9.701376191035990360e+00
8.050249999999999906e-01 -5.351979999999999791e+02 9.557018363485548562e+00
8.150169999999999915e-01 -5.357279999999999518e+02 9.394253562683944736e+00
8.250210000000000043e-01 -5.319329999999999927e+02 9.236113901419795269e+00
8.350330000000000252e-01 -5.108600000000000136e+02 9.100076922751807018e+00
8.450229999999999686e-01 -5.061909999999999741e+02 8.977627749021452885e+00
8.550119999999999942e-01 -5.058489999999999895e+02 8.837205440635630183e+00
8.650099999999999456e-01 -5.136290000000000191e+02 8.716719566442412415e+00
8.750149999999999872e-01 -5.053840000000000146e+02 8.568179503255052509e+00
8.850219999999999754e-01 -4.938469999999999800e+02 8.451603398172442994e+00
8.950110000000000010e-01 -4.888500000000000227e+02 8.329633845494051059e+00
9.050070000000000059e-01 -4.868199999999999932e+02 8.199792680306009274e+00
9.150120000000000475e-01 -4.647690000000000055e+02 8.098938202011421339e+00
9.250110000000000277e-01 -4.806850000000000023e+02 8.001449868617562799e+00
9.350079999999999503e-01 -4.740400000000000205e+02 7.909924146286106961e+00
9.450049999999999839e-01 -4.647570000000000050e+02 7.778155308297719728e+00
9.550170000000000048e-01 -4.634289999999999736e+02 7.691696821898273306e+00
9.650260000000000504e-01 -4.655799999999999841e+02 7.589677199986835099e+00
9.750159999999999938e-01 -4.484990000000000236e+02 7.501799784051824460e+00
9.850179999999999492e-01 -4.343929999999999723e+02 7.398587703068741916e+00
9.950210000000000443e-01 -4.403249999999999886e+02 7.320860605147457179e+00
1.005009999999999959e+00 -4.255350000000000250e+02 7.204803952919190735e+00
1.015009999999999968e+00 -4.297090000000000032e+02 7.168716761038895768e+00
1.025009999999999977e+00 -4.166770000000000209e+02 7.059610470840441465e+00
1.035020000000000051e+00 -4.172749999999999773e+02 6.996870729118839449e+00
1.045020000000000060e+00 -4.049309999999999832e+02 6.896680360869278381e+00
1.055020000000000069e+00 -3.992139999999999986e+02 6.866796924330877516e+00
1.065010000000000012e+00 -3.974909999999999854e+02 6.791384247706796273e+00
1.075010000000000021e+00 -3.820400000000000205e+02 6.718422433875381294e+00
1.085010000000000030e+00 -3.939270000000000209e+02 6.634561025418335589e+00
1.094999999999999973e+00 -3.898460000000000036e+02 6.579141281352756998e+00
1.105010000000000048e+00 -3.734499999999999886e+02 6.531255622007149597e+00
1.115019999999999900e+00 -3.677749999999999773e+02 6.460735252275858542e+00
1.125010000000000066e+00 -3.582590000000000146e+02 6.424601154935611902e+00
1.135010000000000074e+00 -3.620880000000000223e+02 6.353447882842827354e+00
1.145019999999999927e+00 -3.631050000000000182e+02 6.316462617636552146e+00
1.155019999999999936e+00 -3.549470000000000027e+02 6.261150054103478801e+00
1.165030000000000010e+00 -3.332379999999999995e+02 6.207398811096319413e+00
1.175030000000000019e+00 -3.282649999999999864e+02 6.152731100901452699e+00
1.185030000000000028e+00 -3.405099999999999909e+02 6.109566269384431259e+00
1.195030000000000037e+00 -3.384719999999999800e+02 6.062260304539883293e+00
1.205030000000000046e+00 -3.359780000000000086e+02 6.034989643735936049e+00
1.215019999999999989e+00 -3.366299999999999955e+02 5.999824997447841923e+00
1.225000000000000089e+00 -3.168419999999999845e+02 5.974328414139952415e+00
1.235000000000000098e+00 -3.205749999999999886e+02 5.920228036148607487e+00
1.245009999999999950e+00 -3.178109999999999786e+02 5.903668351118649404e+00
1.255009999999999959e+00 -3.094510000000000218e+02 5.875593587034419585e+00
1.265009999999999968e+00 -3.129929999999999950e+02 5.854818528357646379e+00
1.275009999999999977e+00 -3.147040000000000077e+02 5.841789109510886924e+00
1.285020000000000051e+00 -3.096209999999999809e+02 5.807538204781781843e+00
1.295020000000000060e+00 -3.008210000000000264e+02 5.810266775286656582e+00
1.305020000000000069e+00 -3.018229999999999791e+02 5.782655099519597108e+00
1.315020000000000078e+00 -3.073629999999999995e+02 5.774850647419377481e+00
1.325010000000000021e+00 -2.925070000000000050e+02 5.780692000098258454e+00
1.335010000000000030e+00 -3.057699999999999818e+02 5.755857885667435170e+00
1.345020000000000104e+00 -2.918709999999999809e+02 5.772486465986732540e+00
1.355010000000000048e+00 -2.956190000000000282e+02 5.773465164006794659e+00
1.365010000000000057e+00 -2.900439999999999827e+02 5.791312459192647921e+00
1.375019999999999909e+00 -2.961800000000000068e+02 5.797689194843062666e+00
1.385019999999999918e+00 -2.855350000000000250e+02 5.823435412194420735e+00
1.395019999999999927e+00 -2.921549999999999727e+02 5.837790677987691801e+00
1.405010000000000092e+00 -2.892880000000000109e+02 5.876886931020537830e+00
1.415010000000000101e+00 -2.908600000000000136e+02 5.920675637121155965e+00
1.425010000000000110e+00 -2.950009999999999764e+02 5.954384938849687892e+00
1.435009999999999897e+00 -2.942730000000000246e+02 5.998958242895177762e+00
1.445019999999999971e+00 -2.888679999999999950e+02 6.062318038506393059e+00
1.455009999999999915e+00 -3.060950000000000273e+02 6.120645390806430441e+00
1.465009999999999923e+00 -2.946440000000000055e+02 6.228105650998544185e+00
1.475009999999999932e+00 -3.048260000000000218e+02 6.281202114245329149e+00
1.485009999999999941e+00 -3.087330000000000041e+02 6.365587168517921057e+00
1.495009999999999950e+00 -3.173199999999999932e+02 6.467665730385268041e+00
6.947209999999999670e-03 5.747809999999999854e+04 9.862677121349964000e+04
1.597660000000000052e-02 1.044029999999999973e+03 2.042018609121866029e+04
2.579189999999999955e-02 -3.475380000000000109e+03 1.086406921921984031e+04
3.567239999999999994e-02 -7.398520000000000437e+03 5.969338321790783084e+03
4.539529999999999954e-02 4.229069999999999709e+03 4.275967726725729335e+03
5.528919999999999668e-02 2.040000000000000000e+03 2.818813580214200556e+03
6.533519999999999606e-02 3.836789999999999964e+03 2.316359212212129933e+03
7.527010000000000645e-02 -3.793460000000000036e+03 1.560945226457354011e+03
8.524139999999999495e-02 -5.714809999999999945e+02 1.166713332400037416e+03
9.517509999999999859e-02 -3.904760000000000275e+01 8.628968652162319586e+02
1.050750000000000017e-01 9.325960000000000036e+02 7.339066698157198516e+02
1.151260000000000061e-01 2.330300000000000011e+02 6.118627297033216337e+02
1.251659999999999995e-01 9.178990000000000009e+02 5.069408249490269895e+02
1.351449999999999874e-01 1.327280000000000086e+02 4.193471115913403082e+02
1.451300000000000090e-01 -2.666379999999999768e+02 3.598055030151707001e+02
1.550920000000000076e-01 5.328949999999999818e+02 3.063488207909408629e+02
1.651120000000000088e-01 2.601449999999999818e+02 2.622737119880679302e+02
1.751230000000000009e-01 3.112049999999999841e+02 2.292902091237216382e+02
1.850799999999999945e-01 9.893760000000000332e+01 2.071424630538123210e+02
1.950570000000000082e-01 -8.963339999999999463e+01 1.806540893531059737e+02
2.050559999999999883e-01 2.638070000000000164e+02 1.653577938894928536e+02
2.150849999999999984e-01 1.277300000000000040e+02 1.468117842681574530e+02
2.251009999999999955e-01 4.021030000000000086e+02 1.331356451142968638e+02
2.350889999999999924e-01 2.686940000000000168e+02 1.201361727374399067e+02
2.450890000000000013e-01 2.455989999999999895e+02 1.097611042218508288e+02
2.550620000000000109e-01 3.962090000000000032e+02 1.008677351783016860e+02
2.650509999999999811e-01 3.250849999999999795e+02 9.264194514365509292e+01
2.750659999999999772e-01 2.985190000000000055e+02 8.595126526119321397e+01
2.850409999999999888e-01 5.421639999999999873e+02 7.969880802119941166e+01
2.950479999999999769e-01 3.653879999999999768e+02 7.449308692758006600e+01
3.050610000000000266e-01 3.238220000000000027e+02 6.932971945709861927e+01
3.150439999999999907e-01 3.967049999999999841e+02 6.457491773126776025e+01
3.250680000000000236e-01 4.537660000000000196e+02 6.068096901006113342e+01
3.350650000000000017e-01 4.843199999999999932e+02 5.735451159237606333e+01
3.450489999999999946e-01 3.702970000000000255e+02 5.327560417301712903e+01
3.550429999999999975e-01 4.866440000000000055e+02 5.095900312996713666e+01
3.650120000000000031e-01 4.969850000000000136e+02 4.764986883507656046e+01
3.750220000000000220e-01 5.004010000000000105e+02 4.516480930990410059e+01
3.850560000000000094e-01 4.632880000000000109e+02 4.285463802203911143e+01
3.950670000000000015e-01 4.227900000000000205e+02 4.050493797057341538e+01
4.050380000000000091e-01 4.455190000000000055e+02 3.893032237215612668e+01
4.150320000000000120e-01 5.105939999999999941e+02 3.728270376461449587e+01
4.250559999999999894e-01 3.958399999999999750e+02 3.528795828607827190e+01
4.350629999999999775e-01 4.741580000000000155e+02 3.387963990363533640e+01
4.450430000000000219e-01 5.081870000000000118e+02 3.254996159751959084e+01
4.550179999999999780e-01 5.669550000000000409e+02 3.105720528315450224e+01
4.650059999999999749e-01 5.228700000000000045e+02 2.994491609605877613e+01
4.750329999999999830e-01 4.886480000000000246e+02 2.864468537093748779e+01
4.850670000000000259e-01 5.083879999999999768e+02 2.773178681585447336e+01
4.950530000000000208e-01 4.896150000000000091e+02 2.652738207965497708e+01
5.050329999999999542e-01 4.984560000000000173e+02 2.580806075628310481e+01
5.150299999999999878e-01 5.470099999999999909e+02 2.510480033778400610e+01
5.250580000000000247e-01 5.053240000000000123e+02 2.425431920297908661e+01
5.350610000000000088e-01 5.288690000000000282e+02 2.344342125202718918e+01
5.450190000000000312e-01 4.808369999999999891e+02 2.273477512534487488e+01
5.549979999999999913e-01 5.156900000000000546e+02 2.188309850089790132e+01
5.649999999999999467e-01 5.117769999999999868e+02 2.128948097065778811e+01
5.750170000000000003e-01 5.225180000000000291e+02 2.086856487638764435e+01
5.850379999999999470e-01 5.092280000000000086e+02 2.017550495031041180e+01
5.950560000000000294e-01 5.307060000000000173e+02 1.973078812414749805e+01
6.050429999999999975e-01 5.107620000000000005e+02 1.915841851510714022e+01
6.150349999999999984e-01 5.310729999999999791e+02 1.858041980150072092e+01
6.250510000000000232e-01 5.457649999999999864e+02 1.816581955211490040e+01
6.350459999999999994e-01 5.236029999999999518e+02 1.757327516429421976e+01
6.450209999999999555e-01 5.312250000000000227e+02 1.742047645731884131e+01
6.550019999999999731e-01 4.914800000000000182e+02 1.687222569787400772e+01
6.650260000000000060e-01 5.069839999999999804e+02 1.651898907318483722e+01
6.750359999999999694e-01 5.010989999999999895e+02 1.609363228112286492e+01
6.850330000000000030e-01 5.480860000000000127e+02 1.586934151122849812e+01
6.950420000000000487e-01 5.105740000000000123e+02 1.544888345480022096e+01
7.050370000000000248e-01 4.793860000000000241e+02 1.503376200423566722e+01
7.150260000000000504e-01 4.999479999999999791e+02 1.480064187797272446e+01
7.250290000000000346e-01 5.223700000000000045e+02 1.454176743040542519e+01
7.350309999999999899e-01 5.411549999999999727e+02 1.432839837525464688e+01
7.450329999999999453e-01 5.071329999999999814e+02 1.400099996428826543e+01
7.550240000000000284e-01 5.089089999999999918e+02 1.374012372578937224e+01
7.650099999999999678e-01 5.528060000000000400e+02 1.348677129634813632e+01
7.750059999999999727e-01 5.341290000000000191e+02 1.327904364026265327e+01
7.850150000000000183e-01 5.151069999999999709e+02 1.306162317631311787e+01
7.950270000000000392e-01 5.070910000000000082e+02 1.278100152570212344e+01
8.050249999999999906e-01 5.183780000000000427e+02 1.255874197521391977e+01
8.150169999999999915e-01 4.974150000000000205e+02 1.233770643191026828e+01
8.250210000000000043e-01 5.083519999999999754e+02 1.218728845970259300e+01
8.350330000000000252e-01 4.986800000000000068e+02 1.197021303068579456e+01
8.450229999999999686e-01 4.962930000000000064e+02 1.178312352477050240e+01
