7.395040000000000294e-03 5.714830000000000291e+04 nan
1.596569999999999934e-02 7.708150000000000000e+04 nan
2.562079999999999913e-02 6.569750000000000000e+04 nan
3.551309999999999883e-02 4.981530000000000291e+04 nan
4.540570000000000023e-02 3.885459999999999854e+04 nan
5.530299999999999799e-02 3.377380000000000291e+04 nan
6.528249999999999331e-02 2.900340000000000146e+04 nan
7.526549999999999907e-02 2.451079999999999927e+04 nan
8.521209999999999896e-02 1.997220000000000073e+04 nan
9.516660000000000397e-02 1.697170000000000073e+04 nan
1.051519999999999955e-01 1.517860000000000036e+04 nan
1.151500000000000024e-01 1.374250000000000000e+04 nan
1.251510000000000122e-01 1.215620000000000073e+04 nan
1.351400000000000101e-01 1.109460000000000036e+04 nan
1.451270000000000060e-01 9.713520000000000437e+03 nan
1.551109999999999989e-01 8.770040000000000873e+03 nan
1.650989999999999958e-01 8.207950000000000728e+03 nan
1.750980000000000036e-01 7.435449999999999818e+03 nan
1.850890000000000035e-01 6.714840000000000146e+03 nan
1.950909999999999866e-01 6.250109999999999673e+03 nan
2.050919999999999965e-01 5.762060000000000400e+03 nan
2.150809999999999944e-01 5.430130000000000109e+03 nan
2.250830000000000053e-01 4.979850000000000364e+03 nan
2.350869999999999904e-01 4.632090000000000146e+03 nan
2.450720000000000121e-01 4.313510000000000218e+03 nan
7.395040000000000294e-03 5.562190000000000146e+04 nan
1.596569999999999934e-02 2.305170000000000073e+04 nan
2.562079999999999913e-02 2.332279999999999927e+04 nan
3.551309999999999883e-02 2.260550000000000000e+04 nan
4.540570000000000023e-02 1.255610000000000036e+04 nan
5.530299999999999799e-02 1.362960000000000036e+04 nan
6.528249999999999331e-02 1.348400000000000000e+04 nan
7.526549999999999907e-02 9.443159999999999854e+03 nan
8.521209999999999896e-02 7.353579999999999927e+03 nan
9.516660000000000397e-02 6.343029999999999745e+03 nan
1.051519999999999955e-01 6.508100000000000364e+03 nan
1.151500000000000024e-01 5.235199999999999818e+03 nan
1.251510000000000122e-01 3.806409999999999854e+03 nan
1.351400000000000101e-01 3.014159999999999854e+03 nan
1.451270000000000060e-01 3.332590000000000146e+03 nan
1.551109999999999989e-01 2.768559999999999945e+03 nan
1.650989999999999958e-01 3.057980000000000018e+03 nan
1.750980000000000036e-01 2.197440000000000055e+03 nan
1.850890000000000035e-01 1.613069999999999936e+03 nan
1.950909999999999866e-01 1.485900000000000091e+03 nan
2.050919999999999965e-01 1.412309999999999945e+03 nan
2.150809999999999944e-01 1.440980000000000018e+03 nan
2.250830000000000053e-01 1.153619999999999891e+03 nan
2.350869999999999904e-01 8.808160000000000309e+02 nan
2.450720000000000121e-01 6.690929999999999609e+02 nan
7.395040000000000294e-03 6.353449999999999818e+03 nan
1.596569999999999934e-02 -3.215329999999999927e+03 nan
2.562079999999999913e-02 -1.082470000000000073e+04 nan
3.551309999999999883e-02 8.056920000000000073e+03 nan
4.540570000000000023e-02 8.412780000000000200e+02 nan
5.530299999999999799e-02 1.648250000000000000e+03 nan
6.528249999999999331e-02 1.248059999999999945e+03 nan
7.526549999999999907e-02 2.132829999999999927e+03 nan
8.521209999999999896e-02 6.998790000000000191e+02 nan
9.516660000000000397e-02 1.017669999999999959e+03 nan
1.051519999999999955e-01 1.120549999999999955e+03 nan
1.151500000000000024e-01 8.956929999999999836e+02 nan
1.251510000000000122e-01 9.491240000000000236e+02 nan
1.351400000000000101e-01 2.841589999999999918e+02 nan
1.451270000000000060e-01 1.355420000000000016e+02 nan
1.551109999999999989e-01 6.896900000000000546e+02 nan
1.650989999999999958e-01 5.554740000000000464e+02 nan
1.750980000000000036e-01 4.568290000000000077e+02 nan
1.850890000000000035e-01 2.764700000000000273e+02 nan
1.950909999999999866e-01 4.941630000000000109e+02 nan
2.050919999999999965e-01 3.979379999999999882e+02 nan
2.150809999999999944e-01 2.975799999999999841e+02 nan
2.250830000000000053e-01 6.884459999999999980e+01 nan
2.350869999999999904e-01 1.559799999999999898e+02 nan
2.450720000000000121e-01 3.799440000000000168e+02 nan
