7.395040000000000294e-03 7.121119999999999709e+04 nan
1.596569999999999934e-02 8.150910000000000582e+04 nan
2.562079999999999913e-02 5.806690000000000146e+04 nan
3.551309999999999883e-02 5.041040000000000146e+04 nan
4.540570000000000023e-02 4.065600000000000000e+04 nan
5.530299999999999799e-02 3.234340000000000146e+04 nan
6.528249999999999331e-02 2.949579999999999927e+04 nan
7.526549999999999907e-02 2.437650000000000000e+04 nan
8.521209999999999896e-02 2.122759999999999854e+04 nan
9.516660000000000397e-02 1.702990000000000146e+04 nan
1.051519999999999955e-01 1.506439999999999964e+04 nan
1.151500000000000024e-01 1.331100000000000000e+04 nan
1.251510000000000122e-01 1.221350000000000000e+04 nan
1.351400000000000101e-01 1.097010000000000036e+04 nan
1.451270000000000060e-01 9.678299999999999272e+03 nan
1.551109999999999989e-01 8.519250000000000000e+03 nan
1.650989999999999958e-01 7.903130000000000109e+03 nan
1.750980000000000036e-01 7.504770000000000437e+03 nan
1.850890000000000035e-01 6.871869999999999891e+03 nan
1.950909999999999866e-01 6.311079999999999927e+03 nan
2.050919999999999965e-01 5.800640000000000327e+03 nan
2.150809999999999944e-01 5.374659999999999854e+03 nan
2.250830000000000053e-01 4.924520000000000437e+03 nan
2.350869999999999904e-01 4.550060000000000400e+03 nan
2.450720000000000121e-01 4.240779999999999745e+03 nan
7.395040000000000294e-03 1.786359999999999854e+04 nan
1.596569999999999934e-02 2.247770000000000073e+04 nan
2.562079999999999913e-02 1.560460000000000036e+04 nan
3.551309999999999883e-02 1.845209999999999854e+04 nan
4.540570000000000023e-02 1.881329999999999927e+04 nan
5.530299999999999799e-02 1.569920000000000073e+04 nan
6.528249999999999331e-02 1.006810000000000036e+04 nan
7.526549999999999907e-02 7.410869999999999891e+03 nan
8.521209999999999896e-02 8.069329999999999927e+03 nan
9.516660000000000397e-02 5.343460000000000036e+03 nan
1.051519999999999955e-01 4.708359999999999673e+03 nan
1.151500000000000024e-01 4.140489999999999782e+03 nan
1.251510000000000122e-01 3.788610000000000127e+03 nan
1.351400000000000101e-01 3.128139999999999873e+03 nan
1.451270000000000060e-01 2.885150000000000091e+03 nan
1.551109999999999989e-01 2.643010000000000218e+03 nan
1.650989999999999958e-01 1.644130000000000109e+03 nan
1.750980000000000036e-01 1.871259999999999991e+03 nan
1.850890000000000035e-01 1.883839999999999918e+03 nan
1.950909999999999866e-01 1.512420000000000073e+03 nan
2.050919999999999965e-01 1.112069999999999936e+03 nan
2.150809999999999944e-01 1.049690000000000055e+03 nan
2.250830000000000053e-01 1.161000000000000000e+03 nan
2.350869999999999904e-01 8.585449999999999591e+02 nan
2.450720000000000121e-01 7.239339999999999691e+02 nan
7.395040000000000294e-03 -8.747100000000000364e+03 nan
1.596569999999999934e-02 -1.014610000000000036e+04 nan
2.562079999999999913e-02 -2.023140000000000100e+03 nan
3.551309999999999883e-02 1.654240000000000009e+03 nan
4.540570000000000023e-02 -1.426029999999999973e+03 nan
5.530299999999999799e-02 -3.687960000000000036e+03 nan
6.528249999999999331e-02 9.602799999999999727e+02 nan
7.526549999999999907e-02 1.497890000000000100e+03 nan
8.521209999999999896e-02 8.305860000000000127e+02 nan
9.516660000000000397e-02 2.141299999999999955e+02 nan
1.051519999999999955e-01 8.528379999999999654e+02 nan
1.151500000000000024e-01 -1.391569999999999929e+01 nan
1.251510000000000122e-01 -2.697839999999999918e+02 nan
1.351400000000000101e-01 1.125670000000000073e+03 nan
1.451270000000000060e-01 8.006100000000000136e+02 nan
1.551109999999999989e-01 1.574509999999999934e+02 nan
1.650989999999999958e-01 3.946709999999999923e+02 nan
1.750980000000000036e-01 6.401779999999999973e+02 nan
1.850890000000000035e-01 3.933269999999999982e+02 nan
1.950909999999999866e-01 8.303129999999999882e+02 nan
2.050919999999999965e-01 2.317520000000000095e+02 nan
2.150809999999999944e-01 1.536860000000000070e+02 nan
2.250830000000000053e-01 6.666729999999999734e+01 nan
2.350869999999999904e-01 1.966200000000000045e+02 nan
2.450720000000000121e-01 1.026569999999999965e+02 nan
