1.539000000000000003e-03 7.929164249000000382e+03 nan
2.539000000000000024e-03 1.736473814499999935e+04 nan
3.108999999999999785e-03 3.192824890299999970e+04 nan
3.589999999999999875e-03 1.413840495600000031e+04 nan
4.014000000000000207e-03 2.757851688099999956e+04 nan
4.396999999999999867e-03 4.462429551599999832e+04 nan
5.078000000000000048e-03 3.544444621200000256e+04 nan
5.386000000000000162e-03 4.821393837199999689e+04 nan
5.814999999999999857e-03 4.529844749600000068e+04 nan
6.408999999999999767e-03 4.860047759899999801e+04 nan
6.768999999999999843e-03 5.610721218000000226e+04 nan
7.566999999999999942e-03 6.605010101699999359e+04 nan
8.224999999999999672e-03 7.856459756599999673e+04 nan
9.100999999999999715e-03 7.086444658400000480e+04 nan
9.771999999999999437e-03 8.964156099199999881e+04 nan
1.070100000000000044e-02 8.159169788799999515e+04 nan
1.170099999999999960e-02 8.163977254900000116e+04 nan
1.281599999999999927e-02 7.171156721999999718e+04 nan
1.384999999999999946e-02 6.075375654300000315e+04 nan
1.510300000000000011e-02 5.336533302099999855e+04 nan
1.659899999999999917e-02 5.372779768799999874e+04 nan
1.806800000000000073e-02 5.272234249000000273e+04 nan
1.964300000000000074e-02 5.067807129100000020e+04 nan
2.144000000000000072e-02 4.848760264499999903e+04 nan
2.337300000000000141e-02 4.741772798299999704e+04 nan
2.544499999999999887e-02 4.890218948100000125e+04 nan
2.777500000000000108e-02 5.644966548299999704e+04 nan
3.031800000000000120e-02 5.385877201500000228e+04 nan
3.304100000000000092e-02 4.564796793099999923e+04 nan
3.603800000000000059e-02 4.324107802899999660e+04 nan
3.935700000000000309e-02 3.991334284099999786e+04 nan
4.289899999999999963e-02 3.827989436500000011e+04 nan
4.680100000000000232e-02 3.478701758200000040e+04 nan
5.106999999999999734e-02 3.155595735900000000e+04 nan
5.569600000000000245e-02 3.148282169200000135e+04 nan
6.074800000000000338e-02 2.958278243700000166e+04 nan
6.626200000000000145e-02 2.691197172499999942e+04 nan
7.226100000000000578e-02 2.481459483900000123e+04 nan
7.883800000000000530e-02 2.126811118100000022e+04 nan
8.601100000000000412e-02 1.983947990099999879e+04 nan
