7.831339999999999135e-03 9.991319999999999709e+04 nan
1.612939999999999860e-02 6.653430000000000291e+04 nan
2.566950000000000134e-02 6.333469999999999709e+04 nan
3.544200000000000128e-02 4.524459999999999854e+04 nan
4.535279999999999867e-02 3.887169999999999709e+04 nan
5.532680000000000237e-02 3.140129999999999927e+04 nan
6.529260000000000619e-02 2.667220000000000073e+04 nan
7.522449999999999970e-02 2.412770000000000073e+04 nan
8.518649999999999833e-02 1.985070000000000073e+04 nan
9.518029999999999546e-02 1.644840000000000146e+04 nan
1.051689999999999986e-01 1.426339999999999964e+04 nan
1.151549999999999935e-01 1.258520000000000073e+04 nan
1.251420000000000032e-01 1.177370000000000073e+04 nan
1.351259999999999961e-01 1.079639999999999964e+04 nan
1.451199999999999990e-01 9.539290000000000873e+03 nan
1.550989999999999869e-01 8.760629999999999200e+03 nan
1.650880000000000125e-01 7.652689999999999600e+03 nan
1.750839999999999896e-01 6.994079999999999927e+03 nan
1.850789999999999935e-01 6.634619999999999891e+03 nan
1.950850000000000084e-01 6.068590000000000146e+03 nan
2.050780000000000103e-01 5.542420000000000073e+03 nan
2.150630000000000042e-01 5.222670000000000073e+03 nan
2.250659999999999883e-01 4.920989999999999782e+03 nan
2.350659999999999972e-01 4.490119999999999891e+03 nan
2.450549999999999951e-01 4.117960000000000036e+03 nan
2.550549999999999762e-01 3.956940000000000055e+03 nan
2.650680000000000258e-01 3.630480000000000018e+03 nan
2.750710000000000099e-01 3.420710000000000036e+03 nan
2.850570000000000048e-01 3.321119999999999891e+03 nan
2.950510000000000077e-01 3.086079999999999927e+03 nan
3.050640000000000018e-01 2.934110000000000127e+03 nan
3.150499999999999967e-01 2.808329999999999927e+03 nan
3.250379999999999936e-01 2.627679999999999836e+03 nan
3.350489999999999857e-01 2.550579999999999927e+03 nan
3.450559999999999738e-01 2.402289999999999964e+03 nan
3.550499999999999767e-01 2.297000000000000000e+03 nan
3.650430000000000064e-01 2.194079999999999927e+03 nan
3.750410000000000132e-01 2.066760000000000218e+03 nan
3.850469999999999726e-01 1.982539999999999964e+03 nan
3.950460000000000083e-01 1.894670000000000073e+03 nan
4.050409999999999844e-01 1.813150000000000091e+03 nan
4.150329999999999853e-01 1.808430000000000064e+03 nan
4.250349999999999961e-01 1.667900000000000091e+03 nan
4.350379999999999803e-01 1.610950000000000045e+03 nan
4.450379999999999892e-01 1.530289999999999964e+03 nan
4.550370000000000248e-01 1.458490000000000009e+03 nan
4.650349999999999762e-01 1.401079999999999927e+03 nan
4.750340000000000118e-01 1.351619999999999891e+03 nan
4.850360000000000227e-01 1.294720000000000027e+03 nan
4.950320000000000276e-01 1.233180000000000064e+03 nan
5.050270000000000037e-01 1.239660000000000082e+03 nan
5.150259999999999838e-01 1.181269999999999982e+03 nan
5.250310000000000255e-01 1.093849999999999909e+03 nan
5.350319999999999521e-01 1.059720000000000027e+03 nan
5.450369999999999937e-01 1.060900000000000091e+03 nan
5.550359999999999738e-01 1.040519999999999982e+03 nan
5.650279999999999747e-01 1.016200000000000045e+03 nan
5.750250000000000083e-01 9.362150000000000318e+02 nan
5.850300000000000500e-01 9.188659999999999854e+02 nan
5.950309999999999766e-01 9.036269999999999527e+02 nan
6.050290000000000390e-01 8.799370000000000118e+02 nan
6.150250000000000439e-01 8.779429999999999836e+02 nan
6.250269999999999992e-01 8.660320000000000391e+02 nan
6.350270000000000081e-01 7.793830000000000382e+02 nan
6.450259999999999883e-01 7.652939999999999827e+02 nan
6.550249999999999684e-01 7.547839999999999918e+02 nan
6.650230000000000308e-01 7.512100000000000364e+02 nan
6.750220000000000109e-01 7.764139999999999873e+02 nan
6.850230000000000485e-01 7.388450000000000273e+02 nan
6.950199999999999712e-01 6.925929999999999609e+02 nan
7.050220000000000375e-01 7.078579999999999472e+02 nan
7.150229999999999642e-01 6.852380000000000564e+02 nan
7.250229999999999730e-01 6.821559999999999491e+02 nan
7.350200000000000067e-01 7.092830000000000155e+02 nan
7.450200000000000156e-01 7.128390000000000555e+02 nan
7.550210000000000532e-01 6.741259999999999764e+02 nan
7.650209999999999511e-01 6.502640000000000100e+02 nan
7.750209999999999599e-01 6.426340000000000146e+02 nan
7.850249999999999728e-01 6.409950000000000045e+02 nan
7.950220000000000065e-01 6.594049999999999727e+02 nan
8.050230000000000441e-01 6.784199999999999591e+02 nan
8.150220000000000242e-01 6.710199999999999818e+02 nan
8.250199999999999756e-01 7.323129999999999882e+02 nan
8.350170000000000092e-01 7.372839999999999918e+02 nan
8.450199999999999934e-01 7.571409999999999627e+02 nan
8.550200000000000022e-01 8.116960000000000264e+02 nan
8.650179999999999536e-01 8.210900000000000318e+02 nan
8.750170000000000448e-01 8.071879999999999882e+02 nan
8.850190000000000001e-01 8.826549999999999727e+02 nan
8.950179999999999803e-01 9.523029999999999973e+02 nan
9.050169999999999604e-01 9.894740000000000464e+02 nan
9.150160000000000515e-01 1.023029999999999973e+03 nan
9.250159999999999494e-01 1.119230000000000018e+03 nan
9.350140000000000118e-01 1.201410000000000082e+03 nan
9.450159999999999672e-01 1.294130000000000109e+03 nan
9.550180000000000335e-01 1.424430000000000064e+03 nan
9.650210000000000177e-01 1.529079999999999927e+03 nan
9.750199999999999978e-01 1.643880000000000109e+03 nan
9.850149999999999739e-01 1.784630000000000109e+03 nan
9.950160000000000116e-01 1.926940000000000055e+03 nan
7.831339999999999135e-03 4.302109999999999854e+04 nan
1.612939999999999860e-02 4.356569999999999709e+04 nan
2.566950000000000134e-02 5.038969999999999709e+04 nan
3.544200000000000128e-02 4.059690000000000055e+03 nan
4.535279999999999867e-02 1.302120000000000073e+04 nan
5.532680000000000237e-02 1.157400000000000000e+04 nan
6.529260000000000619e-02 1.151339999999999964e+04 nan
7.522449999999999970e-02 8.681850000000000364e+03 nan
8.518649999999999833e-02 7.199220000000000255e+03 nan
9.518029999999999546e-02 5.204949999999999818e+03 nan
1.051689999999999986e-01 5.488100000000000364e+03 nan
