1.539000000000000003e-03 3.006145225299999947e+04 nan
2.539000000000000024e-03 4.691752366500000062e+04 nan
3.108999999999999785e-03 5.967975352099999873e+04 nan
3.589999999999999875e-03 2.811063940599999842e+04 nan
4.014000000000000207e-03 3.217858208100000047e+04 nan
4.396999999999999867e-03 5.651302982000000338e+04 nan
5.078000000000000048e-03 4.111013815199999954e+04 nan
5.386000000000000162e-03 6.311763300599999639e+04 nan
5.814999999999999857e-03 5.077173160300000018e+04 nan
6.408999999999999767e-03 5.388135333700000047e+04 nan
6.768999999999999843e-03 7.002107443100000091e+04 nan
7.566999999999999942e-03 5.555752328600000328e+04 nan
8.224999999999999672e-03 3.952099973100000352e+04 nan
9.100999999999999715e-03 6.842986232400000154e+04 nan
9.771999999999999437e-03 5.465884045499999775e+04 nan
1.070100000000000044e-02 6.416664545999999973e+04 nan
1.170099999999999960e-02 6.101825881800000207e+04 nan
1.281599999999999927e-02 6.141475172900000325e+04 nan
1.384999999999999946e-02 7.048852540399999998e+04 nan
1.510300000000000011e-02 6.270272298199999932e+04 nan
1.659899999999999917e-02 6.813658399800000188e+04 nan
1.806800000000000073e-02 6.592753542499999458e+04 nan
1.964300000000000074e-02 6.751910836800000106e+04 nan
2.144000000000000072e-02 6.503623663099999976e+04 nan
2.337300000000000141e-02 6.501875937400000112e+04 nan
2.544499999999999887e-02 6.037029683400000067e+04 nan
2.777500000000000108e-02 5.296526005199999781e+04 nan
3.031800000000000120e-02 4.970392833699999755e+04 nan
3.304100000000000092e-02 4.847431223000000318e+04 nan
3.603800000000000059e-02 4.534794054799999867e+04 nan
3.935700000000000309e-02 3.885027883899999870e+04 nan
4.289899999999999963e-02 3.750526604400000360e+04 nan
4.680100000000000232e-02 3.559543215600000258e+04 nan
5.106999999999999734e-02 3.433204865599999903e+04 nan
5.569600000000000245e-02 3.190664180299999862e+04 nan
6.074800000000000338e-02 2.962271655499999906e+04 nan
6.626200000000000145e-02 2.649358675999999832e+04 nan
7.226100000000000578e-02 2.460807899800000087e+04 nan
7.883800000000000530e-02 2.186456181199999992e+04 nan
8.601100000000000412e-02 1.899597784699999829e+04 nan
9.381000000000000449e-02 1.704192430199999944e+04 nan
1.023170000000000052e-01 1.475625455800000054e+04 nan
1.116150000000000059e-01 1.319992246399999931e+04 nan
1.217509999999999981e-01 1.201554670199999964e+04 nan
1.327990000000000004e-01 1.088004702999999972e+04 nan
1.448530000000000095e-01 9.529073152999999365e+03 nan
1.580020000000000036e-01 8.213501922999999806e+03 nan
1.723580000000000112e-01 7.076757768999999826e+03 nan
1.880110000000000114e-01 6.381722518999999920e+03 nan
2.050750000000000073e-01 5.545270601000000170e+03 nan
2.236869999999999969e-01 4.807705847999999605e+03 nan
2.439939999999999887e-01 4.206650211999999556e+03 nan
2.661510000000000264e-01 3.640609968000000208e+03 nan
2.903100000000000125e-01 3.159874680999999782e+03 nan
3.166590000000000238e-01 2.705435860000000048e+03 nan
3.454110000000000236e-01 2.349136207999999897e+03 nan
3.767759999999999998e-01 2.004347191999999950e+03 nan
4.109860000000000180e-01 1.722036687000000029e+03 nan
4.482949999999999990e-01 1.502734298000000081e+03 nan
4.889899999999999802e-01 1.290086618000000044e+03 nan
5.333849999999999980e-01 1.124571846999999934e+03 nan
5.818109999999999671e-01 1.016908624000000032e+03 nan
6.346270000000000522e-01 9.640914619999999786e+02 nan
6.922430000000000527e-01 9.684423319999999649e+02 nan
7.550930000000000142e-01 1.090827764999999999e+03 nan
8.236430000000000140e-01 1.420045577999999978e+03 nan
8.982090000000000352e-01 2.108319207000000006e+03 nan
9.778670000000000417e-01 2.685863727999999810e+03 nan
1.539000000000000003e-03 9.172085264999999708e+03 nan
2.539000000000000024e-03 -5.080608414000000266e+03 nan
3.108999999999999785e-03 1.555128678299999956e+04 nan
3.589999999999999875e-03 -7.667536791000000449e+03 nan
4.014000000000000207e-03 -2.345258470999999918e+04 nan
4.396999999999999867e-03 -1.339961980199999925e+04 nan
5.078000000000000048e-03 -4.792782001999999920e+03 nan
5.386000000000000162e-03 4.837842813999999635e+03 nan
5.814999999999999857e-03 1.904871297899999990e+04 nan
6.408999999999999767e-03 4.537623066000000108e+03 nan
6.768999999999999843e-03 1.079326187799999934e+04 nan
7.566999999999999942e-03 8.709458133000000089e+03 nan
8.224999999999999672e-03 -1.394454118000000108e+03 nan
9.100999999999999715e-03 9.140139615000000049e+03 nan
9.771999999999999437e-03 -6.414450332999999773e+03 nan
1.070100000000000044e-02 5.961958717000000433e+03 nan
1.170099999999999960e-02 -6.326507669999999735e+02 nan
1.281599999999999927e-02 1.439162796999999955e+03 nan
1.384999999999999946e-02 6.441156294000000344e+03 nan
1.510300000000000011e-02 3.553692399999999907e+03 nan
1.659899999999999917e-02 7.997164920000000166e+03 nan
1.806800000000000073e-02 1.322382964800000082e+04 nan
1.964300000000000074e-02 2.180925364199999967e+04 nan
2.144000000000000072e-02 3.144558975099999952e+04 nan
2.337300000000000141e-02 2.762355756699999984e+04 nan
2.544499999999999887e-02 2.720781907800000045e+04 nan
2.777500000000000108e-02 2.193196136299999853e+04 nan
3.031800000000000120e-02 1.891574761399999988e+04 nan
3.304100000000000092e-02 2.194291669700000057e+04 nan
3.603800000000000059e-02 1.993280539299999873e+04 nan
3.935700000000000309e-02 1.594225288499999988e+04 nan
4.289899999999999963e-02 1.397957178399999975e+04 nan
4.680100000000000232e-02 1.688985962400000062e+04 nan
5.106999999999999734e-02 1.599462867600000027e+04 nan
5.569600000000000245e-02 1.737731495699999869e+04 nan
6.074800000000000338e-02 1.527853419700000086e+04 nan
6.626200000000000145e-02 1.008256546300000082e+04 nan
7.226100000000000578e-02 7.871796714000000065e+03 nan
7.883800000000000530e-02 8.172888820999999552e+03 nan
8.601100000000000412e-02 8.021266711999999643e+03 nan
9.381000000000000449e-02 6.016637534000000414e+03 nan
1.023170000000000052e-01 4.985424372000000403e+03 nan
1.116150000000000059e-01 3.724607003000000077e+03 nan
1.217509999999999981e-01 4.056869274000000132e+03 nan
1.327990000000000004e-01 3.471809268999999858e+03 nan
1.448530000000000095e-01 2.760294768000000204e+03 nan
1.580020000000000036e-01 2.405721140000000105e+03 nan
1.723580000000000112e-01 2.089533103000000210e+03 nan
1.880110000000000114e-01 1.447909883000000036e+03 nan
2.050750000000000073e-01 1.269482514999999921e+03 nan
2.236869999999999969e-01 8.948485030000000506e+02 nan
2.439939999999999887e-01 5.927035710000000108e+02 nan
2.661510000000000264e-01 4.279043330000000083e+02 nan
2.903100000000000125e-01 2.967454430000000229e+02 nan
3.166590000000000238e-01 7.633340699999999401e+01 nan
3.454110000000000236e-01 -6.103862600000000072e+01 nan
3.767759999999999998e-01 -2.403322819999999922e+02 nan
4.109860000000000180e-01 -3.402115319999999770e+02 nan
4.482949999999999990e-01 -3.665017300000000091e+02 nan
4.889899999999999802e-01 -4.327191209999999728e+02 nan
5.333849999999999980e-01 -4.656978669999999738e+02 nan
5.818109999999999671e-01 -5.116026249999999891e+02 nan
