7.831339999999999135e-03 6.063840000000000146e+04 nan
1.612939999999999860e-02 6.490290000000000146e+04 nan
2.566950000000000134e-02 6.122519999999999709e+04 nan
3.544200000000000128e-02 4.768780000000000291e+04 nan
4.535279999999999867e-02 3.640880000000000291e+04 nan
5.532680000000000237e-02 3.244259999999999854e+04 nan
6.529260000000000619e-02 2.888379999999999927e+04 nan
7.522449999999999970e-02 2.507359999999999854e+04 nan
8.518649999999999833e-02 2.053929999999999927e+04 nan
9.518029999999999546e-02 1.700740000000000146e+04 nan
1.051689999999999986e-01 1.474879999999999927e+04 nan
1.151549999999999935e-01 1.328610000000000036e+04 nan
1.251420000000000032e-01 1.217360000000000036e+04 nan
1.351259999999999961e-01 1.112120000000000073e+04 nan
1.451199999999999990e-01 9.510770000000000437e+03 nan
1.550989999999999869e-01 8.461850000000000364e+03 nan
1.650880000000000125e-01 7.851229999999999563e+03 nan
1.750839999999999896e-01 7.093800000000000182e+03 nan
1.850789999999999935e-01 6.480069999999999709e+03 nan
1.950850000000000084e-01 6.124159999999999854e+03 nan
2.050780000000000103e-01 5.714699999999999818e+03 nan
2.150630000000000042e-01 5.320699999999999818e+03 nan
2.250659999999999883e-01 4.727739999999999782e+03 nan
2.350659999999999972e-01 4.577010000000000218e+03 nan
2.450549999999999951e-01 4.214260000000000218e+03 nan
2.550549999999999762e-01 3.974219999999999800e+03 nan
2.650680000000000258e-01 3.664929999999999836e+03 nan
2.750710000000000099e-01 3.595980000000000018e+03 nan
2.850570000000000048e-01 3.374039999999999964e+03 nan
2.950510000000000077e-01 3.240099999999999909e+03 nan
3.050640000000000018e-01 2.899099999999999909e+03 nan
3.150499999999999967e-01 2.768579999999999927e+03 nan
3.250379999999999936e-01 2.655179999999999836e+03 nan
3.350489999999999857e-01 2.522119999999999891e+03 nan
3.450559999999999738e-01 2.370210000000000036e+03 nan
3.550499999999999767e-01 2.251550000000000182e+03 nan
3.650430000000000064e-01 2.093659999999999854e+03 nan
3.750410000000000132e-01 2.006950000000000045e+03 nan
3.850469999999999726e-01 1.921009999999999991e+03 nan
3.950460000000000083e-01 1.884279999999999973e+03 nan
4.050409999999999844e-01 1.763069999999999936e+03 nan
4.150329999999999853e-01 1.754119999999999891e+03 nan
4.250349999999999961e-01 1.607049999999999955e+03 nan
4.350379999999999803e-01 1.563319999999999936e+03 nan
4.450379999999999892e-01 1.465670000000000073e+03 nan
4.550370000000000248e-01 1.475640000000000100e+03 nan
4.650349999999999762e-01 1.395609999999999900e+03 nan
4.750340000000000118e-01 1.317240000000000009e+03 nan
4.850360000000000227e-01 1.264980000000000018e+03 nan
4.950320000000000276e-01 1.221279999999999973e+03 nan
5.050270000000000037e-01 1.182680000000000064e+03 nan
5.150259999999999838e-01 1.156400000000000091e+03 nan
5.250310000000000255e-01 1.106029999999999973e+03 nan
5.350319999999999521e-01 1.070630000000000109e+03 nan
5.450369999999999937e-01 9.970349999999999682e+02 nan
5.550359999999999738e-01 9.703959999999999582e+02 nan
5.650279999999999747e-01 9.155499999999999545e+02 nan
5.750250000000000083e-01 9.109349999999999454e+02 nan
5.850300000000000500e-01 8.905410000000000537e+02 nan
5.950309999999999766e-01 8.514779999999999518e+02 nan
6.050290000000000390e-01 8.183640000000000327e+02 nan
6.150250000000000439e-01 7.997989999999999782e+02 nan
6.250269999999999992e-01 7.867219999999999800e+02 nan
6.350270000000000081e-01 7.408709999999999809e+02 nan
6.450259999999999883e-01 7.547820000000000391e+02 nan
6.550249999999999684e-01 7.651330000000000382e+02 nan
6.650230000000000308e-01 7.196040000000000418e+02 nan
6.750220000000000109e-01 7.037770000000000437e+02 nan
6.850230000000000485e-01 6.642670000000000528e+02 nan
6.950199999999999712e-01 6.578250000000000455e+02 nan
7.050220000000000375e-01 6.405890000000000555e+02 nan
7.150229999999999642e-01 6.509809999999999945e+02 nan
7.250229999999999730e-01 6.043719999999999573e+02 nan
7.350200000000000067e-01 5.821040000000000418e+02 nan
7.450200000000000156e-01 6.078569999999999709e+02 nan
7.550210000000000532e-01 6.136259999999999764e+02 nan
7.650209999999999511e-01 6.067590000000000146e+02 nan
7.750209999999999599e-01 6.109619999999999891e+02 nan
7.850249999999999728e-01 6.407640000000000100e+02 nan
7.950220000000000065e-01 5.990069999999999482e+02 nan
8.050230000000000441e-01 6.216319999999999482e+02 nan
8.150220000000000242e-01 6.331829999999999927e+02 nan
8.250199999999999756e-01 6.586520000000000437e+02 nan
8.350170000000000092e-01 6.633780000000000427e+02 nan
8.450199999999999934e-01 6.769650000000000318e+02 nan
8.550200000000000022e-01 7.309779999999999518e+02 nan
8.650179999999999536e-01 7.728479999999999563e+02 nan
8.750170000000000448e-01 7.848479999999999563e+02 nan
8.850190000000000001e-01 8.493039999999999736e+02 nan
8.950179999999999803e-01 8.862290000000000418e+02 nan
9.050169999999999604e-01 9.210620000000000118e+02 nan
9.150160000000000515e-01 9.971059999999999945e+02 nan
9.250159999999999494e-01 1.069490000000000009e+03 nan
9.350140000000000118e-01 1.147259999999999991e+03 nan
9.450159999999999672e-01 1.258140000000000100e+03 nan
9.550180000000000335e-01 1.343440000000000055e+03 nan
9.650210000000000177e-01 1.453720000000000027e+03 nan
9.750199999999999978e-01 1.619710000000000036e+03 nan
9.850149999999999739e-01 1.739829999999999927e+03 nan
9.950160000000000116e-01 1.905640000000000100e+03 nan
7.831339999999999135e-03 4.200730000000000291e+04 nan
1.612939999999999860e-02 3.250029999999999927e+04 nan
2.566950000000000134e-02 4.641969999999999709e+04 nan
3.544200000000000128e-02 9.325399999999999636e+03 nan
4.535279999999999867e-02 1.787240000000000146e+04 nan
5.532680000000000237e-02 1.783240000000000146e+04 nan
6.529260000000000619e-02 1.342560000000000036e+04 nan
7.522449999999999970e-02 7.539770000000000437e+03 nan
8.518649999999999833e-02 1.068100000000000000e+04 nan
9.518029999999999546e-02 5.227569999999999709e+03 nan
1.051689999999999986e-01 4.934609999999999673e+03 nan
1.151549999999999935e-01 3.078889999999999873e+03 nan
1.251420000000000032e-01 4.997350000000000364e+03 nan
1.351259999999999961e-01 3.438840000000000146e+03 nan
1.451199999999999990e-01 2.710900000000000091e+03 nan
1.550989999999999869e-01 2.719980000000000018e+03 nan
1.650880000000000125e-01 2.685119999999999891e+03 nan
1.750839999999999896e-01 1.703980000000000018e+03 nan
1.850789999999999935e-01 1.477700000000000045e+03 nan
1.950850000000000084e-01 1.248789999999999964e+03 nan
2.050780000000000103e-01 1.055490000000000009e+03 nan
2.150630000000000042e-01 7.538490000000000464e+02 nan
2.250659999999999883e-01 8.599329999999999927e+02 nan
2.350659999999999972e-01 3.702950000000000159e+02 nan
2.450549999999999951e-01 6.272359999999999900e+02 nan
2.550549999999999762e-01 3.575199999999999818e+02 nan
2.650680000000000258e-01 6.795359999999999445e+02 nan
2.750710000000000099e-01 3.763999999999999773e+02 nan
2.850570000000000048e-01 8.446819999999999595e+01 nan
2.950510000000000077e-01 6.960120000000000573e+01 nan
3.050640000000000018e-01 3.248669999999999902e+01 nan
3.150499999999999967e-01 -1.614720000000000084e+02 nan
3.250379999999999936e-01 -1.110349999999999966e+02 nan
3.350489999999999857e-01 -1.223269999999999982e+02 nan
3.450559999999999738e-01 -7.667759999999999820e+01 nan
3.550499999999999767e-01 -4.318690000000000282e+02 nan
3.650430000000000064e-01 -3.480629999999999882e+02 nan
3.750410000000000132e-01 -4.007470000000000141e+02 nan
3.850469999999999726e-01 -2.548360000000000127e+02 nan
3.950460000000000083e-01 -4.168559999999999945e+02 nan
4.050409999999999844e-01 -2.560600000000000023e+02 nan
4.150329999999999853e-01 -5.331720000000000255e+02 nan
4.250349999999999961e-01 -5.234529999999999745e+02 nan
4.350379999999999803e-01 -5.331660000000000537e+02 nan
4.450379999999999892e-01 -4.097869999999999777e+02 nan
4.550370000000000248e-01 -5.522500000000000000e+02 nan
4.650349999999999762e-01 -4.655550000000000068e+02 nan
4.750340000000000118e-01 -5.055489999999999782e+02 nan
