7.418420000000000222e-03 6.280090000000000146e+04 nan
1.602939999999999920e-02 6.893150000000000000e+04 nan
2.563040000000000110e-02 6.129280000000000291e+04 nan
3.544320000000000109e-02 4.801530000000000291e+04 nan
4.538640000000000035e-02 3.573930000000000291e+04 nan
5.532379999999999937e-02 3.256170000000000073e+04 nan
6.525789999999999369e-02 2.880990000000000146e+04 nan
7.523349999999999482e-02 2.445250000000000000e+04 nan
8.520999999999999408e-02 2.063729999999999927e+04 nan
9.518069999999999309e-02 1.693340000000000146e+04 nan
1.051750000000000046e-01 1.485760000000000036e+04 nan
1.151640000000000025e-01 1.303020000000000073e+04 nan
1.251309999999999922e-01 1.224620000000000073e+04 nan
1.351179999999999881e-01 1.092889999999999964e+04 nan
1.451210000000000000e-01 9.796879999999999200e+03 nan
1.551160000000000039e-01 8.840340000000000146e+03 nan
1.650969999999999938e-01 7.964470000000000255e+03 nan
1.750869999999999926e-01 7.147630000000000109e+03 nan
1.850849999999999995e-01 6.695770000000000437e+03 nan
1.950800000000000034e-01 6.186329999999999927e+03 nan
2.050730000000000053e-01 5.783199999999999818e+03 nan
2.150690000000000102e-01 5.279600000000000364e+03 nan
2.250689999999999913e-01 4.921670000000000073e+03 nan
2.350710000000000022e-01 4.603739999999999782e+03 nan
2.450720000000000121e-01 4.344130000000000109e+03 nan
2.550649999999999862e-01 4.044590000000000146e+03 nan
2.650620000000000198e-01 3.767739999999999782e+03 nan
2.750659999999999772e-01 3.516280000000000200e+03 nan
2.850639999999999841e-01 3.321170000000000073e+03 nan
2.950599999999999890e-01 3.204179999999999836e+03 nan
3.050590000000000246e-01 2.997869999999999891e+03 nan
3.150580000000000047e-01 2.824909999999999854e+03 nan
3.250529999999999808e-01 2.638539999999999964e+03 nan
3.350529999999999897e-01 2.499349999999999909e+03 nan
3.450520000000000254e-01 2.403460000000000036e+03 nan
3.550470000000000015e-01 2.285050000000000182e+03 nan
3.650470000000000104e-01 2.184269999999999982e+03 nan
3.750459999999999905e-01 2.047390000000000100e+03 nan
3.850439999999999974e-01 1.982259999999999991e+03 nan
3.950409999999999755e-01 1.919069999999999936e+03 nan
4.050400000000000111e-01 1.819109999999999900e+03 nan
4.150360000000000160e-01 1.781460000000000036e+03 nan
4.250340000000000229e-01 1.670359999999999900e+03 nan
4.350359999999999783e-01 1.600759999999999991e+03 nan
4.450370000000000159e-01 1.474269999999999982e+03 nan
4.550370000000000248e-01 1.460940000000000055e+03 nan
4.650380000000000069e-01 1.383529999999999973e+03 nan
4.750380000000000158e-01 1.353329999999999927e+03 nan
4.850349999999999939e-01 1.282180000000000064e+03 nan
4.950339999999999741e-01 1.259890000000000100e+03 nan
5.050360000000000404e-01 1.215150000000000091e+03 nan
5.150350000000000206e-01 1.137079999999999927e+03 nan
5.250310000000000255e-01 1.097829999999999927e+03 nan
5.350310000000000343e-01 1.092680000000000064e+03 nan
5.450329999999999897e-01 1.030980000000000018e+03 nan
5.550319999999999698e-01 1.018769999999999982e+03 nan
5.650279999999999747e-01 9.721639999999999873e+02 nan
5.750300000000000411e-01 9.440420000000000300e+02 nan
5.850300000000000500e-01 8.992119999999999891e+02 nan
5.950280000000000014e-01 8.793970000000000482e+02 nan
6.050280000000000102e-01 8.454289999999999736e+02 nan
6.150269999999999904e-01 8.389089999999999918e+02 nan
6.250259999999999705e-01 8.209690000000000509e+02 nan
6.350259999999999794e-01 7.946660000000000537e+02 nan
6.450270000000000170e-01 7.714569999999999936e+02 nan
6.550240000000000506e-01 7.512089999999999463e+02 nan
6.650230000000000308e-01 7.339479999999999791e+02 nan
6.750239999999999574e-01 7.147129999999999654e+02 nan
6.850260000000000238e-01 7.045370000000000346e+02 nan
6.950269999999999504e-01 7.010529999999999973e+02 nan
7.050239999999999840e-01 6.694779999999999518e+02 nan
