1.539000000000000003e-03 2.109721783599999981e+04 nan
2.539000000000000024e-03 1.207614704800000072e+04 nan
3.108999999999999785e-03 1.487253332699999919e+04 nan
3.589999999999999875e-03 2.654859907300000123e+04 nan
4.014000000000000207e-03 2.653010653900000034e+04 nan
4.396999999999999867e-03 3.632264080200000171e+04 nan
5.078000000000000048e-03 3.481460489899999811e+04 nan
5.386000000000000162e-03 6.318835555900000327e+04 nan
5.814999999999999857e-03 9.012580930700000317e+04 nan
6.408999999999999767e-03 7.624431285499999649e+04 nan
6.768999999999999843e-03 8.194644931999999972e+04 nan
7.566999999999999942e-03 7.001428908800000499e+04 nan
8.224999999999999672e-03 5.787690819899999769e+04 nan
9.100999999999999715e-03 8.318091437699999369e+04 nan
9.771999999999999437e-03 7.992747734100000525e+04 nan
1.070100000000000044e-02 7.682772750100000121e+04 nan
1.170099999999999960e-02 6.541343658100000175e+04 nan
1.281599999999999927e-02 5.935269556400000147e+04 nan
1.384999999999999946e-02 7.180292812900000717e+04 nan
1.510300000000000011e-02 6.475625288000000000e+04 nan
1.659899999999999917e-02 6.616308490200000233e+04 nan
1.806800000000000073e-02 6.840782520599999407e+04 nan
1.964300000000000074e-02 6.982517180300000473e+04 nan
2.144000000000000072e-02 7.105173023299999477e+04 nan
2.337300000000000141e-02 6.294932172900000296e+04 nan
2.544499999999999887e-02 5.872387921400000050e+04 nan
2.777500000000000108e-02 5.353414466299999913e+04 nan
3.031800000000000120e-02 5.079412479699999676e+04 nan
3.304100000000000092e-02 4.823829065899999841e+04 nan
3.603800000000000059e-02 4.339565244499999972e+04 nan
3.935700000000000309e-02 4.471788147400000162e+04 nan
4.289899999999999963e-02 3.997651762800000142e+04 nan
4.680100000000000232e-02 3.537426910700000008e+04 nan
5.106999999999999734e-02 3.278555032499999652e+04 nan
5.569600000000000245e-02 3.067718116599999848e+04 nan
6.074800000000000338e-02 2.839177319300000090e+04 nan
6.626200000000000145e-02 2.665276975300000049e+04 nan
7.226100000000000578e-02 2.491840319000000090e+04 nan
7.883800000000000530e-02 2.188541844199999832e+04 nan
8.601100000000000412e-02 1.942791266299999916e+04 nan
9.381000000000000449e-02 1.746594138000000021e+04 nan
1.023170000000000052e-01 1.503074657599999955e+04 nan
1.116150000000000059e-01 1.355518479599999955e+04 nan
1.217509999999999981e-01 1.202102235800000017e+04 nan
1.327990000000000004e-01 1.093472873000000072e+04 nan
1.448530000000000095e-01 9.550028773000000001e+03 nan
1.580020000000000036e-01 8.199195244000000457e+03 nan
1.723580000000000112e-01 7.259889489999999569e+03 nan
1.880110000000000114e-01 6.350168714000000364e+03 nan
2.050750000000000073e-01 5.543025808000000325e+03 nan
2.236869999999999969e-01 4.825926505999999790e+03 nan
2.439939999999999887e-01 4.220964965999999549e+03 nan
2.661510000000000264e-01 3.611023242000000209e+03 nan
2.903100000000000125e-01 3.137612650000000031e+03 nan
3.166590000000000238e-01 2.697690717999999833e+03 nan
3.454110000000000236e-01 2.350307197000000087e+03 nan
3.767759999999999998e-01 2.002015793999999914e+03 nan
4.109860000000000180e-01 1.721464359999999942e+03 nan
4.482949999999999990e-01 1.483183258000000023e+03 nan
4.889899999999999802e-01 1.285941958999999997e+03 nan
5.333849999999999980e-01 1.127635749000000033e+03 nan
5.818109999999999671e-01 1.011232047999999963e+03 nan
6.346270000000000522e-01 9.560598649999999452e+02 nan
6.922430000000000527e-01 9.629249949999999671e+02 nan
7.550930000000000142e-01 1.096006221000000096e+03 nan
8.236430000000000140e-01 1.433374947999999904e+03 nan
8.982090000000000352e-01 2.134099103999999897e+03 nan
9.778670000000000417e-01 2.710007509000000027e+03 nan
1.539000000000000003e-03 2.146259770000000060e+02 nan
2.539000000000000024e-03 1.728887198200000057e+04 nan
3.108999999999999785e-03 2.853336465799999860e+04 nan
3.589999999999999875e-03 6.509137095000000045e+03 nan
4.014000000000000207e-03 2.708430779999999913e+02 nan
4.396999999999999867e-03 1.496038020800000049e+04 nan
5.078000000000000048e-03 -6.410946253000000070e+03 nan
5.386000000000000162e-03 8.859363429000000906e+03 nan
5.814999999999999857e-03 -8.844572711000000709e+03 nan
6.408999999999999767e-03 3.066931412199999977e+04 nan
6.768999999999999843e-03 -4.648285606999999800e+03 nan
7.566999999999999942e-03 1.738583958799999891e+04 nan
8.224999999999999672e-03 1.888474453599999833e+04 nan
9.100999999999999715e-03 2.881541149399999995e+04 nan
