4.550370000000000248e-01 -3.911560000000000059e+02 nan
4.650349999999999762e-01 -3.866410000000000196e+02 nan
4.750340000000000118e-01 -5.294909999999999854e+02 nan
4.850360000000000227e-01 -5.066580000000000155e+02 nan
4.950320000000000276e-01 -5.012409999999999854e+02 nan
5.050270000000000037e-01 -4.419239999999999782e+02 nan
5.150259999999999838e-01 -5.299800000000000182e+02 nan
5.250310000000000255e-01 -4.388460000000000036e+02 nan
5.350319999999999521e-01 -4.970889999999999986e+02 nan
5.450369999999999937e-01 -4.112549999999999955e+02 nan
5.550359999999999738e-01 -5.149220000000000255e+02 nan
5.650279999999999747e-01 -4.229390000000000214e+02 nan
5.750250000000000083e-01 -5.331660000000000537e+02 nan
5.850300000000000500e-01 -4.085880000000000223e+02 nan
5.950309999999999766e-01 -4.750230000000000246e+02 nan
6.050290000000000390e-01 -5.066170000000000186e+02 nan
6.150250000000000439e-01 -5.315689999999999600e+02 nan
6.250269999999999992e-01 -4.575769999999999982e+02 nan
6.350270000000000081e-01 -5.711770000000000209e+02 nan
6.450259999999999883e-01 -4.748589999999999804e+02 nan
6.550249999999999684e-01 -5.255099999999999909e+02 nan
6.650230000000000308e-01 -4.169750000000000227e+02 nan
6.750220000000000109e-01 -5.439279999999999973e+02 nan
6.850230000000000485e-01 -5.592820000000000391e+02 nan
6.950199999999999712e-01 -5.558569999999999709e+02 nan
7.050220000000000375e-01 -4.876209999999999809e+02 nan
7.150229999999999642e-01 -5.156749999999999545e+02 nan
7.250229999999999730e-01 -4.765740000000000123e+02 nan
7.350200000000000067e-01 -5.555019999999999527e+02 nan
7.450200000000000156e-01 -4.910480000000000018e+02 nan
7.550210000000000532e-01 -5.008980000000000246e+02 nan
7.650209999999999511e-01 -4.631899999999999977e+02 nan
7.750209999999999599e-01 -4.841859999999999786e+02 nan
7.850249999999999728e-01 -4.633519999999999754e+02 nan
7.950220000000000065e-01 -4.853559999999999945e+02 nan
8.050230000000000441e-01 -4.666589999999999918e+02 nan
8.150220000000000242e-01 -4.316159999999999854e+02 nan
8.250199999999999756e-01 -4.316170000000000186e+02 nan
8.350170000000000092e-01 -4.647649999999999864e+02 nan
8.450199999999999934e-01 -3.954150000000000205e+02 nan
8.550200000000000022e-01 -4.016669999999999732e+02 nan
8.650179999999999536e-01 -3.878840000000000146e+02 nan
8.750170000000000448e-01 -4.123500000000000227e+02 nan
8.850190000000000001e-01 -4.893310000000000173e+02 nan
8.950179999999999803e-01 -4.534449999999999932e+02 nan
9.050169999999999604e-01 -3.738580000000000041e+02 nan
9.150160000000000515e-01 -4.129110000000000014e+02 nan
9.250159999999999494e-01 -3.758330000000000268e+02 nan
9.350140000000000118e-01 -4.027309999999999945e+02 nan
9.450159999999999672e-01 -3.997769999999999868e+02 nan
9.550180000000000335e-01 -3.791920000000000073e+02 nan
9.650210000000000177e-01 -3.203310000000000173e+02 nan
9.750199999999999978e-01 -3.748020000000000209e+02 nan
9.850149999999999739e-01 -3.402169999999999845e+02 nan
9.950160000000000116e-01 -3.663849999999999909e+02 nan
7.831339999999999135e-03 1.264610000000000036e+04 nan
1.612939999999999860e-02 1.122300000000000000e+04 nan
2.566950000000000134e-02 2.811420000000000073e+03 nan
3.544200000000000128e-02 5.463930000000000291e+03 nan
4.535279999999999867e-02 2.631550000000000182e+03 nan
5.532680000000000237e-02 -1.574879999999999995e+02 nan
6.529260000000000619e-02 2.863849999999999909e+03 nan
7.522449999999999970e-02 -6.774850000000000136e+02 nan
8.518649999999999833e-02 2.572670000000000073e+03 nan
9.518029999999999546e-02 1.045930000000000071e+01 nan
1.051689999999999986e-01 1.173140000000000100e+03 nan
1.151549999999999935e-01 -1.564630000000000010e+01 nan
1.251420000000000032e-01 -1.064019999999999982e+03 nan
1.351259999999999961e-01 -1.182509999999999991e+03 nan
1.451199999999999990e-01 -4.929479999999999791e+02 nan
1.550989999999999869e-01 -3.430919999999999845e+02 nan
1.650880000000000125e-01 2.608480000000000132e+02 nan
1.750839999999999896e-01 4.954359999999999786e+02 nan
1.850789999999999935e-01 6.337169999999999845e+02 nan
1.950850000000000084e-01 5.462150000000000318e+02 nan
2.050780000000000103e-01 8.698650000000000659e+01 nan
2.150630000000000042e-01 -2.999039999999999964e+02 nan
2.250659999999999883e-01 3.696689999999999827e+02 nan
2.350659999999999972e-01 1.733580000000000041e+02 nan
2.450549999999999951e-01 1.444430000000000121e+02 nan
2.550549999999999762e-01 1.724850000000000136e+02 nan
2.650680000000000258e-01 3.022839999999999918e+02 nan
2.750710000000000099e-01 2.287569999999999837e+01 nan
2.850570000000000048e-01 1.027879999999999967e+02 nan
2.950510000000000077e-01 2.499159999999999968e+02 nan
3.050640000000000018e-01 2.513760000000000048e+02 nan
3.150499999999999967e-01 -9.432760000000000389e+01 nan
3.250379999999999936e-01 2.739440000000000168e+02 nan
3.350489999999999857e-01 8.597119999999999607e+01 nan
3.450559999999999738e-01 1.579579999999999984e+02 nan
3.550499999999999767e-01 2.416659999999999968e+02 nan
3.650430000000000064e-01 2.130300000000000011e+02 nan
3.750410000000000132e-01 1.851810000000000045e+01 nan
3.850469999999999726e-01 2.469809999999999945e+02 nan
3.950460000000000083e-01 2.744229999999999947e+01 nan
4.050409999999999844e-01 -5.346589999999999776e+01 nan
4.150329999999999853e-01 1.545649999999999977e+02 nan
4.250349999999999961e-01 7.322289999999999566e+01 nan
4.350379999999999803e-01 4.122090000000000032e+01 nan
4.450379999999999892e-01 1.729670000000000130e+02 nan
4.550370000000000248e-01 1.819430000000000121e+02 nan
4.650349999999999762e-01 1.803899999999999864e+02 nan
4.750340000000000118e-01 1.862090000000000032e+02 nan
4.850360000000000227e-01 1.854149999999999920e+02 nan
4.950320000000000276e-01 1.596930000000000121e+02 nan
5.050270000000000037e-01 2.897450000000000045e+02 nan
5.150259999999999838e-01 2.135149999999999864e+02 nan
5.250310000000000255e-01 1.817839999999999918e+02 nan
5.350319999999999521e-01 3.105830000000000268e+02 nan
5.450369999999999937e-01 3.073509999999999991e+02 nan
5.550359999999999738e-01 2.851410000000000196e+02 nan
5.650279999999999747e-01 2.318779999999999859e+02 nan
5.750250000000000083e-01 2.290409999999999968e+02 nan
5.850300000000000500e-01 3.964560000000000173e+02 nan
5.950309999999999766e-01 2.073100000000000023e+02 nan
6.050290000000000390e-01 2.903720000000000141e+02 nan
6.150250000000000439e-01 2.651290000000000191e+02 nan
6.250269999999999992e-01 2.895559999999999832e+02 nan
6.350270000000000081e-01 2.338309999999999889e+02 nan
6.450259999999999883e-01 2.761059999999999945e+02 nan
6.550249999999999684e-01 2.926990000000000123e+02 nan
6.650230000000000308e-01 2.373220000000000027e+02 nan
6.750220000000000109e-01 2.685579999999999927e+02 nan
6.850230000000000485e-01 3.177749999999999773e+02 nan
6.950199999999999712e-01 2.862219999999999800e+02 nan
7.050220000000000375e-01 2.926619999999999777e+02 nan
7.150229999999999642e-01 2.202860000000000014e+02 nan
7.250229999999999730e-01 3.027500000000000000e+02 nan
7.350200000000000067e-01 1.519399999999999977e+02 nan
7.450200000000000156e-01 1.991430000000000007e+02 nan
7.550210000000000532e-01 2.568700000000000045e+02 nan
7.650209999999999511e-01 3.380230000000000246e+02 nan
7.750209999999999599e-01 3.058679999999999950e+02 nan
7.850249999999999728e-01 3.853949999999999818e+02 nan
7.950220000000000065e-01 3.105079999999999814e+02 nan
8.050230000000000441e-01 2.835090000000000146e+02 nan
8.150220000000000242e-01 2.863240000000000123e+02 nan
8.250199999999999756e-01 2.482129999999999939e+02 nan
8.350170000000000092e-01 3.268929999999999723e+02 nan
8.450199999999999934e-01 4.246650000000000205e+02 nan
8.550200000000000022e-01 3.511850000000000023e+02 nan
8.650179999999999536e-01 4.586859999999999786e+02 nan
8.750170000000000448e-01 5.133060000000000400e+02 nan
8.850190000000000001e-01 5.247640000000000100e+02 nan
8.950179999999999803e-01 4.948750000000000000e+02 nan
9.050169999999999604e-01 5.262079999999999700e+02 nan
9.150160000000000515e-01 6.059199999999999591e+02 nan
9.250159999999999494e-01 6.994470000000000027e+02 nan
9.350140000000000118e-01 6.487730000000000246e+02 nan
9.450159999999999672e-01 7.084420000000000073e+02 nan
9.550180000000000335e-01 7.458300000000000409e+02 nan
9.650210000000000177e-01 8.256720000000000255e+02 nan
9.750199999999999978e-01 9.483239999999999554e+02 nan
9.850149999999999739e-01 1.043960000000000036e+03 nan
9.950160000000000116e-01 1.173309999999999945e+03 nan
