3.050619999999999998e-01 3.233190000000000055e+03 1.062511176411805991e+01
3.150689999999999880e-01 3.083389999999999873e+03 1.007888882764365057e+01
3.250609999999999888e-01 2.916579999999999927e+03 9.496272953111656534e+00
3.350580000000000225e-01 2.768349999999999909e+03 8.992986155888376132e+00
3.450420000000000154e-01 2.630469999999999800e+03 8.546888322658720227e+00
3.550409999999999955e-01 2.489800000000000182e+03 8.079480181298794861e+00
3.650470000000000104e-01 2.358409999999999854e+03 7.692008840348534271e+00
3.750410000000000132e-01 2.244309999999999945e+03 7.335918483734671369e+00
3.850410000000000221e-01 2.151530000000000200e+03 7.016452094898104619e+00
3.950420000000000043e-01 2.051469999999999800e+03 6.713858801017488886e+00
4.050440000000000151e-01 1.942069999999999936e+03 6.415270843853750016e+00
4.150469999999999993e-01 1.862599999999999909e+03 6.167641364411520222e+00
4.250419999999999754e-01 1.777420000000000073e+03 5.924972573776186024e+00
4.350339999999999763e-01 1.687579999999999927e+03 5.679154866703319371e+00
4.450390000000000179e-01 1.623289999999999964e+03 5.480027372194412827e+00
4.550400000000000000e-01 1.551299999999999955e+03 5.282849609822335424e+00
4.650380000000000069e-01 1.480470000000000027e+03 5.091875882226509553e+00
4.750360000000000138e-01 1.423349999999999909e+03 4.930324532928841208e+00
4.850369999999999959e-01 1.360009999999999991e+03 4.763947942620699649e+00
4.950379999999999781e-01 1.300940000000000055e+03 4.606853590033006540e+00
5.050339999999999829e-01 1.250650000000000091e+03 4.466273614547143112e+00
5.150299999999999878e-01 1.215750000000000000e+03 4.348930903107107504e+00
5.250329999999999719e-01 1.149289999999999964e+03 4.195318819827642542e+00
5.350359999999999561e-01 1.111650000000000091e+03 4.083564619300152465e+00
5.450329999999999897e-01 1.064470000000000027e+03 3.967984374969236061e+00
5.550279999999999658e-01 1.017919999999999959e+03 3.852700351701388026e+00
5.650279999999999747e-01 9.935510000000000446e+02 3.762034024301215585e+00
5.750279999999999836e-01 9.434729999999999563e+02 3.654353568006248665e+00
5.850250000000000172e-01 9.089370000000000118e+02 3.558960522399763793e+00
5.950309999999999766e-01 8.795929999999999609e+02 3.474823736536862384e+00
6.050309999999999855e-01 8.454519999999999982e+02 3.393051723743686132e+00
6.150299999999999656e-01 8.114070000000000391e+02 3.309289954053588279e+00
6.250289999999999457e-01 7.831250000000000000e+02 3.232986235665101127e+00
6.350259999999999794e-01 7.582150000000000318e+02 3.162720348054819830e+00
6.450240000000000418e-01 7.306820000000000164e+02 3.093921459895192516e+00
6.550219999999999931e-01 7.074650000000000318e+02 3.025519790052611846e+00
6.650220000000000020e-01 6.856730000000000018e+02 2.966383319802078145e+00
6.750209999999999821e-01 6.525660000000000309e+02 2.895251284431111127e+00
6.850230000000000485e-01 6.366100000000000136e+02 2.844325930690784876e+00
6.950269999999999504e-01 6.182939999999999827e+02 2.788131991136717946e+00
7.050309999999999633e-01 5.879589999999999463e+02 2.724942201221890237e+00
7.150309999999999722e-01 5.752799999999999727e+02 2.679274155438371885e+00
7.250269999999999770e-01 5.548029999999999973e+02 2.628294123571409013e+00
7.350200000000000067e-01 5.355650000000000546e+02 2.578918377925133232e+00
7.450189999999999868e-01 5.210910000000000082e+02 2.534935896625396090e+00
7.550210000000000532e-01 5.013750000000000000e+02 2.490313233310219587e+00
7.650190000000000046e-01 4.856970000000000027e+02 2.446542458245922091e+00
7.750190000000000135e-01 4.715319999999999823e+02 2.404179693783307759e+00
7.850200000000000511e-01 4.570009999999999764e+02 2.366062129361779842e+00
7.950209999999999777e-01 4.381580000000000155e+02 2.321945305126716264e+00
8.050260000000000193e-01 4.276460000000000150e+02 2.287258183939889111e+00
8.150239999999999707e-01 4.179769999999999754e+02 2.253703618491126992e+00
8.250199999999999756e-01 4.023589999999999804e+02 2.216086640905539973e+00
8.350210000000000132e-01 3.924110000000000014e+02 2.185202507778169156e+00
8.450250000000000261e-01 3.811370000000000005e+02 2.151848042962141605e+00
8.550219999999999487e-01 3.677950000000000159e+02 2.119945754022965811e+00
8.650200000000000111e-01 3.604540000000000077e+02 2.089461653153749765e+00
8.750210000000000488e-01 3.499619999999999891e+02 2.059055608768252554e+00
8.850179999999999714e-01 3.409789999999999850e+02 2.032306571361712777e+00
8.950169999999999515e-01 3.342719999999999914e+02 2.004377708916161183e+00
9.050169999999999604e-01 3.220210000000000150e+02 1.977586913387120893e+00
9.150179999999999980e-01 3.157389999999999759e+02 1.949658944533632976e+00
9.250230000000000397e-01 3.088290000000000077e+02 1.925912770610340941e+00
9.350199999999999623e-01 2.995939999999999941e+02 1.900839288314506659e+00
9.450180000000000247e-01 2.914320000000000164e+02 1.875662549607471474e+00
9.550199999999999800e-01 2.854789999999999850e+02 1.852182496407953849e+00
9.650180000000000424e-01 2.792479999999999905e+02 1.830865915352623441e+00
9.750140000000000473e-01 2.744610000000000127e+02 1.809345185419299673e+00
9.850149999999999739e-01 2.728070000000000164e+02 1.790580911324590074e+00
9.950160000000000116e-01 2.660470000000000255e+02 1.768193993881893133e+00
1.005020000000000024e+00 2.563279999999999745e+02 1.745843635610016431e+00
1.015020000000000033e+00 2.540819999999999936e+02 1.728435708957669181e+00
1.025020000000000042e+00 2.524250000000000114e+02 1.710087717048455858e+00
1.035009999999999986e+00 2.474929999999999950e+02 1.691611657562101190e+00
1.045020000000000060e+00 2.439720000000000084e+02 1.673060070648988873e+00
1.055020000000000069e+00 2.428149999999999977e+02 1.655385151558391943e+00
1.065020000000000078e+00 2.390999999999999943e+02 1.638984441658919433e+00
1.075020000000000087e+00 2.365490000000000066e+02 1.623092726864364899e+00
1.085020000000000095e+00 2.320610000000000070e+02 1.604861364729053497e+00
1.095020000000000104e+00 2.337820000000000107e+02 1.592256260782164423e+00
1.105010000000000048e+00 2.299660000000000082e+02 1.575509441418869949e+00
1.115019999999999900e+00 2.277980000000000018e+02 1.560541572659953191e+00
1.125019999999999909e+00 2.273689999999999998e+02 1.546437842268482576e+00
1.135019999999999918e+00 2.285000000000000000e+02 1.533127522419449607e+00
1.145019999999999927e+00 2.306570000000000107e+02 1.521062128908612365e+00
1.155019999999999936e+00 2.290660000000000025e+02 1.507786457028978733e+00
1.165010000000000101e+00 2.301119999999999948e+02 1.494262359828420372e+00
1.175010000000000110e+00 2.313959999999999866e+02 1.483364419149926894e+00
1.185009999999999897e+00 2.364389999999999930e+02 1.472358651959501330e+00
1.195019999999999971e+00 2.396200000000000045e+02 1.461352113626281257e+00
1.205019999999999980e+00 2.392009999999999934e+02 1.449458519585848704e+00
1.215019999999999989e+00 2.454519999999999982e+02 1.439871522046324737e+00
1.225019999999999998e+00 2.513720000000000141e+02 1.431146393629945779e+00
1.235020000000000007e+00 2.561829999999999927e+02 1.421464034015634148e+00
1.245020000000000016e+00 2.625330000000000155e+02 1.412402209004219866e+00
1.255009999999999959e+00 2.706100000000000136e+02 1.405478566183063549e+00
1.265009999999999968e+00 2.779399999999999977e+02 1.395836666662686687e+00
1.275020000000000042e+00 2.873720000000000141e+02 1.389546688672244512e+00
1.285020000000000051e+00 2.957640000000000100e+02 1.382866587925241530e+00
1.295009999999999994e+00 3.045480000000000018e+02 1.375925143312673127e+00
1.305010000000000003e+00 3.176899999999999977e+02 1.370478018794902164e+00
1.315010000000000012e+00 3.314069999999999823e+02 1.365452306014384387e+00
1.325010000000000021e+00 3.447200000000000273e+02 1.360437429652683328e+00
1.335010000000000030e+00 3.617669999999999959e+02 1.357501381214766933e+00
1.345010000000000039e+00 3.760699999999999932e+02 1.353377257086877394e+00
1.355010000000000048e+00 3.977679999999999723e+02 1.352017011727293383e+00
1.365010000000000057e+00 4.154970000000000141e+02 1.349418393234655733e+00
1.375010000000000066e+00 4.370960000000000036e+02 1.348591858198765703e+00
1.385010000000000074e+00 4.637669999999999959e+02 1.349381339725727713e+00
1.395010000000000083e+00 4.885659999999999741e+02 1.349785168091574450e+00
1.405010000000000092e+00 5.167670000000000528e+02 1.351954141234087858e+00
1.415010000000000101e+00 5.461040000000000418e+02 1.354448227139007255e+00
1.425010000000000110e+00 5.808150000000000546e+02 1.358311451766493816e+00
1.435009999999999897e+00 6.148990000000000009e+02 1.362684849846067747e+00
1.445009999999999906e+00 6.571770000000000209e+02 1.371269484820544005e+00
1.455009999999999915e+00 6.950819999999999936e+02 1.376382940899806506e+00
1.465009999999999923e+00 7.409990000000000236e+02 1.385539606074110086e+00
1.475009999999999932e+00 7.877469999999999573e+02 1.396047993444351487e+00
1.485009999999999941e+00 8.402640000000000100e+02 1.408513400717224195e+00
1.495009999999999950e+00 8.948690000000000282e+02 1.421101685313193919e+00
7.384609999999999785e-03 4.609809999999999854e+04 1.508439591100684447e+04
1.601230000000000014e-02 5.414459999999999854e+04 7.850496799566254595e+03
2.564560000000000103e-02 2.951759999999999854e+04 3.900512786801243237e+03
3.546889999999999765e-02 2.110090000000000146e+04 2.067217937228680512e+03
4.536810000000000148e-02 1.750590000000000146e+04 1.267489644928115467e+03
5.531429999999999680e-02 1.573639999999999964e+04 9.100010989004354087e+02
6.525770000000000182e-02 1.214539999999999964e+04 6.752036729757918465e+02
7.520949999999999858e-02 1.054370000000000073e+04 5.163429093151178222e+02
8.517489999999999783e-02 9.344290000000000873e+03 3.966345925407918571e+02
9.515740000000000309e-02 7.304359999999999673e+03 2.974600813554652632e+02
1.051620000000000055e-01 5.950500000000000000e+03 2.323682422363262674e+02
1.151480000000000004e-01 5.630960000000000036e+03 1.953189698928396467e+02
1.251460000000000072e-01 4.586520000000000437e+03 1.639585313425318702e+02
1.351459999999999884e-01 4.256750000000000000e+03 1.417709420156330964e+02
1.451320000000000110e-01 3.491730000000000018e+03 1.200304128127534113e+02
1.551140000000000019e-01 2.999360000000000127e+03 1.006633001644591445e+02
1.651019999999999988e-01 2.779210000000000036e+03 8.881987390218475298e+01
1.751050000000000106e-01 2.299889999999999873e+03 7.750832213381993085e+01
1.850970000000000115e-01 2.102400000000000091e+03 6.983072389715002259e+01
1.950850000000000084e-01 1.778259999999999991e+03 6.178721550612230118e+01
2.050800000000000123e-01 1.551990000000000009e+03 5.594023596660994002e+01
2.150920000000000054e-01 1.384500000000000000e+03 5.040059523458031521e+01
2.250989999999999935e-01 1.171420000000000073e+03 4.552460872978481632e+01
2.350810000000000122e-01 9.382490000000000236e+02 4.161081590163788491e+01
2.450769999999999893e-01 8.996849999999999454e+02 3.836456698569657675e+01
2.550819999999999754e-01 7.880130000000000337e+02 3.544573317058063111e+01
2.650739999999999763e-01 6.116180000000000518e+02 3.273056675341873500e+01
2.750659999999999772e-01 4.970049999999999955e+02 3.030476860165739694e+01
2.850659999999999861e-01 3.960289999999999964e+02 2.832378858839332381e+01
2.950579999999999870e-01 2.866279999999999859e+02 2.652214169330976290e+01
3.050619999999999998e-01 1.884910000000000139e+02 2.437496666664387490e+01
3.150689999999999880e-01 1.746090000000000089e+02 2.325809536484017315e+01
3.250609999999999888e-01 1.158289999999999935e+02 2.180337129895282899e+01
3.350580000000000225e-01 2.297790000000000177e+01 2.063012360602814965e+01
3.450420000000000154e-01 -5.104999999999999716e+01 1.956026584686414793e+01
3.550409999999999955e-01 -8.990319999999999823e+01 1.840453748400105738e+01
3.650470000000000104e-01 -1.207439999999999998e+02 1.755645180553291596e+01
3.750410000000000132e-01 -1.757429999999999950e+02 1.671941984639419232e+01
3.850410000000000221e-01 -2.089670000000000130e+02 1.594079671785572927e+01
3.950420000000000043e-01 -2.263710000000000093e+02 1.527229517787028534e+01
4.050440000000000151e-01 -2.787540000000000191e+02 1.453217120735920886e+01
4.150469999999999993e-01 -2.941309999999999718e+02 1.400000000000000000e+01
4.250419999999999754e-01 -3.431600000000000250e+02 1.341331428096725098e+01
4.350339999999999763e-01 -3.579309999999999832e+02 1.282045241011408265e+01
4.450390000000000179e-01 -3.808570000000000277e+02 1.239237668891645683e+01
4.550400000000000000e-01 -3.871940000000000168e+02 1.193088429245711879e+01
4.650380000000000069e-01 -4.033050000000000068e+02 1.150656334445693751e+01
4.750360000000000138e-01 -4.127919999999999732e+02 1.113732463386068261e+01
4.850369999999999959e-01 -4.503410000000000082e+02 1.074332350811423709e+01
4.950379999999999781e-01 -4.408620000000000232e+02 1.038441139400784685e+01
5.050339999999999829e-01 -4.631440000000000055e+02 1.005092035586791432e+01
5.150299999999999878e-01 -4.782980000000000018e+02 9.768520870633384590e+00
5.250329999999999719e-01 -4.824649999999999750e+02 9.434065931505884350e+00
5.350359999999999561e-01 -4.910339999999999918e+02 9.173826900481609314e+00
5.450329999999999897e-01 -4.850099999999999909e+02 8.928236107989079073e+00
5.550279999999999658e-01 -4.906320000000000050e+02 8.662690113353933796e+00
5.650279999999999747e-01 -5.105219999999999914e+02 8.457198117580077223e+00
5.750279999999999836e-01 -5.116909999999999741e+02 8.193527933680337938e+00
5.850250000000000172e-01 -5.035110000000000241e+02 7.982806524023991379e+00
5.950309999999999766e-01 -5.098480000000000132e+02 7.796973771919462060e+00
6.050309999999999855e-01 -5.090419999999999732e+02 7.621705845806435953e+00
6.150299999999999656e-01 -5.183120000000000118e+02 7.427812598605325611e+00
6.250289999999999457e-01 -5.193669999999999618e+02 7.254433127405614634e+00
6.350259999999999794e-01 -5.114089999999999918e+02 7.091445550802741415e+00
6.450240000000000418e-01 -5.204500000000000455e+02 6.933952696694722029e+00
6.550219999999999931e-01 -5.165969999999999800e+02 6.781887642832193031e+00
6.650220000000000020e-01 -5.185370000000000346e+02 6.648398303350965932e+00
6.750209999999999821e-01 -5.151280000000000427e+02 6.492480265661190408e+00
6.850230000000000485e-01 -5.204840000000000373e+02 6.385687120427996355e+00
6.950269999999999504e-01 -5.110430000000000064e+02 6.261221925471097904e+00
7.050309999999999633e-01 -5.089470000000000027e+02 6.117883620991821481e+00
7.150309999999999722e-01 -5.181200000000000045e+02 6.009334405739124918e+00
7.250269999999999770e-01 -5.006820000000000164e+02 5.895820553578611012e+00
7.350200000000000067e-01 -4.958679999999999950e+02 5.790345412840239625e+00
7.450189999999999868e-01 -4.862210000000000036e+02 5.698113722978859208e+00
7.550210000000000532e-01 -4.874049999999999727e+02 5.597392249967836797e+00
7.650190000000000046e-01 -4.896170000000000186e+02 5.492449362533987411e+00
7.750190000000000135e-01 -4.894069999999999823e+02 5.401120254169499368e+00
7.850200000000000511e-01 -4.796309999999999718e+02 5.316088787821362516e+00
7.950209999999999777e-01 -4.731329999999999814e+02 5.215227703561945205e+00
8.050260000000000193e-01 -4.682900000000000205e+02 5.140126457588372944e+00
8.150239999999999707e-01 -4.656399999999999864e+02 5.068155483013518925e+00
8.250199999999999756e-01 -4.593140000000000214e+02 4.979658622837513704e+00
8.350210000000000132e-01 -4.578070000000000164e+02 4.915546765111690419e+00
8.450250000000000261e-01 -4.572379999999999995e+02 4.835431728398199347e+00
8.550219999999999487e-01 -4.563860000000000241e+02 4.767168971202929484e+00
8.650200000000000111e-01 -4.521650000000000205e+02 4.696317706458965624e+00
8.750210000000000488e-01 -4.404660000000000082e+02 4.632612653784039303e+00
8.850179999999999714e-01 -4.347330000000000041e+02 4.569321612668558963e+00
8.950169999999999515e-01 -4.329010000000000105e+02 4.512227831127324507e+00
9.050169999999999604e-01 -4.323140000000000214e+02 4.452639666534897067e+00
9.150179999999999980e-01 -4.180310000000000059e+02 4.390842743711051988e+00
9.250230000000000397e-01 -4.152620000000000005e+02 4.337360948779799052e+00
9.350199999999999623e-01 -4.171709999999999923e+02 4.282067257762306234e+00
9.450180000000000247e-01 -4.044649999999999750e+02 4.226369600496388657e+00
9.550199999999999800e-01 -4.058349999999999795e+02 4.169712220285711979e+00
9.650180000000000424e-01 -3.996200000000000045e+02 4.126499727371855997e+00
9.750140000000000473e-01 -4.005090000000000146e+02 4.076432263634464093e+00
9.850149999999999739e-01 -4.007599999999999909e+02 4.036644646237763645e+00
9.950160000000000116e-01 -3.935659999999999741e+02 3.983189676628518416e+00
1.005020000000000024e+00 -3.845729999999999791e+02 3.936559411465804459e+00
1.015020000000000033e+00 -3.852730000000000246e+02 3.900615336071989514e+00
1.025020000000000042e+00 -3.794649999999999750e+02 3.859365232781163169e+00
1.035009999999999986e+00 -3.719700000000000273e+02 3.819175303648681741e+00
1.045020000000000060e+00 -3.682239999999999895e+02 3.778491762595229009e+00
1.055020000000000069e+00 -3.647860000000000014e+02 3.739518685606477710e+00
1.065020000000000078e+00 -3.566410000000000196e+02 3.702512660342973216e+00
1.075020000000000087e+00 -3.565090000000000146e+02 3.670040871707016983e+00
1.085020000000000095e+00 -3.424970000000000141e+02 3.633689584981083520e+00
1.095020000000000104e+00 -3.520529999999999973e+02 3.603082014054079352e+00
1.105010000000000048e+00 -3.435000000000000000e+02 3.567464085313263755e+00
1.115019999999999900e+00 -3.345600000000000023e+02 3.536778194911295525e+00
1.125019999999999909e+00 -3.346100000000000136e+02 3.503869289799492748e+00
1.135019999999999918e+00 -3.217939999999999827e+02 3.482183223209255551e+00
1.145019999999999927e+00 -3.240629999999999882e+02 3.456530051945158277e+00
1.155019999999999936e+00 -3.273220000000000027e+02 3.424704366803067668e+00
1.165010000000000101e+00 -3.251449999999999818e+02 3.395438116061018530e+00
1.175010000000000110e+00 -3.185880000000000223e+02 3.374048013884805464e+00
1.185009999999999897e+00 -3.179780000000000086e+02 3.354534244869173953e+00
1.195019999999999971e+00 -3.071329999999999814e+02 3.333721644048885047e+00
1.205019999999999980e+00 -3.063709999999999809e+02 3.309108641311131027e+00
1.215019999999999989e+00 -3.014859999999999900e+02 3.289772028575840501e+00
1.225019999999999998e+00 -3.021449999999999818e+02 3.272170533453291785e+00
1.235020000000000007e+00 -2.992440000000000282e+02 3.256608665467805253e+00
1.245020000000000016e+00 -2.978199999999999932e+02 3.241404016780383035e+00
1.255009999999999959e+00 -3.003050000000000068e+02 3.232166456109585972e+00
1.265009999999999968e+00 -2.898039999999999736e+02 3.213020385867478179e+00
1.275020000000000042e+00 -2.834569999999999936e+02 3.205557673790942808e+00
1.285020000000000051e+00 -2.899069999999999823e+02 3.192130949694889974e+00
1.295009999999999994e+00 -2.824569999999999936e+02 3.184273857569414279e+00
1.305010000000000003e+00 -2.871399999999999864e+02 3.177640634181278845e+00
1.315010000000000012e+00 -2.846870000000000118e+02 3.174177058703562704e+00
1.325010000000000021e+00 -2.806630000000000109e+02 3.169227035098621581e+00
1.335010000000000030e+00 -2.757169999999999845e+02 3.173925014867238659e+00
1.345010000000000039e+00 -2.787880000000000109e+02 3.172963914071510683e+00
1.355010000000000048e+00 -2.717479999999999905e+02 3.177939584070156531e+00
1.365010000000000057e+00 -2.722559999999999718e+02 3.182608992634816225e+00
1.375010000000000066e+00 -2.757850000000000250e+02 3.191598345656921687e+00
1.385010000000000074e+00 -2.757860000000000014e+02 3.205651259884643167e+00
1.395010000000000083e+00 -2.723430000000000177e+02 3.218959459204169704e+00
1.405010000000000092e+00 -2.722860000000000014e+02 3.237560810239708875e+00
1.415010000000000101e+00 -2.812289999999999850e+02 3.256286228205377054e+00
1.425010000000000110e+00 -2.735000000000000000e+02 3.283169200635263962e+00
1.435009999999999897e+00 -2.785559999999999832e+02 3.306554097546265503e+00
1.445009999999999906e+00 -2.774300000000000068e+02 3.348790826552174860e+00
1.455009999999999915e+00 -2.837330000000000041e+02 3.374744434768357504e+00
1.465009999999999923e+00 -2.900980000000000132e+02 3.416650406465373102e+00
1.475009999999999932e+00 -2.888340000000000032e+02 3.463480907988377933e+00
1.485009999999999941e+00 -2.899580000000000268e+02 3.518323464379021548e+00
1.495009999999999950e+00 -2.960939999999999941e+02 3.571862259382351912e+00
7.384609999999999785e-03 -1.634450000000000000e+04 2.216176888246964882e+04
1.601230000000000014e-02 1.845329999999999927e+04 1.008731877160625845e+04
2.564560000000000103e-02 6.719899999999999636e+03 5.135231250878581704e+03
3.546889999999999765e-02 -1.676620000000000061e+02 2.801547786492316845e+03
4.536810000000000148e-02 -2.554469999999999800e+03 1.659629476720632283e+03
5.531429999999999680e-02 1.366789999999999964e+03 1.228311849653824765e+03
6.525770000000000182e-02 5.300610000000000355e+02 8.963665544853846541e+02
7.520949999999999858e-02 1.109130000000000109e+03 6.795638307031945260e+02
8.517489999999999783e-02 1.051960000000000036e+03 5.235656596836732888e+02
9.515740000000000309e-02 9.488790000000000191e+02 3.922996303847353943e+02
1.051620000000000055e-01 8.975320000000000391e+02 3.085969863754343123e+02
1.151480000000000004e-01 6.934539999999999509e+02 2.590098453727193828e+02
1.251460000000000072e-01 6.862500000000000000e+02 2.163615030452506289e+02
1.351459999999999884e-01 5.440380000000000109e+02 1.875769175565053217e+02
1.451320000000000110e-01 3.544630000000000223e+02 1.598927765723017274e+02
1.551140000000000019e-01 2.023770000000000095e+02 1.336192351422503748e+02
1.651019999999999988e-01 5.439779999999999518e+02 1.180000000000000000e+02
1.751050000000000106e-01 4.175799999999999841e+02 1.024577961894554932e+02
1.850970000000000115e-01 3.794830000000000041e+02 9.255479458137217819e+01
1.950850000000000084e-01 3.500679999999999836e+02 8.240879807399207380e+01
2.050800000000000123e-01 3.598170000000000073e+02 7.416663670411379883e+01
2.150920000000000054e-01 4.405930000000000177e+02 6.680449086700683381e+01
2.250989999999999935e-01 2.850699999999999932e+02 6.052734919026273985e+01
2.350810000000000122e-01 3.891170000000000186e+02 5.527042608846072369e+01
2.450769999999999893e-01 4.861809999999999832e+02 5.096999117127645462e+01
2.550819999999999754e-01 3.938009999999999877e+02 4.717032965752942175e+01
2.650739999999999763e-01 4.726209999999999809e+02 4.315645953967957382e+01
2.750659999999999772e-01 4.917679999999999723e+02 4.011820035844080934e+01
2.850659999999999861e-01 5.324959999999999809e+02 3.763482429877944924e+01
2.950579999999999870e-01 5.220380000000000109e+02 3.517101079013794873e+01
3.050619999999999998e-01 4.229540000000000077e+02 3.241496567945121399e+01
3.150689999999999880e-01 5.200660000000000309e+02 3.088159646132304559e+01
3.250609999999999888e-01 4.527200000000000273e+02 2.897347062400360684e+01
3.350580000000000225e-01 5.277549999999999955e+02 2.731082203083605364e+01
3.450420000000000154e-01 5.325960000000000036e+02 2.580451510879442978e+01
3.550409999999999955e-01 4.683279999999999745e+02 2.449665283258102733e+01
3.650470000000000104e-01 5.251939999999999600e+02 2.320599060587588980e+01
3.750410000000000132e-01 5.531559999999999491e+02 2.216449864084455257e+01
3.850410000000000221e-01 5.295810000000000173e+02 2.114166502430686023e+01
3.950420000000000043e-01 5.566140000000000327e+02 2.017389402173016322e+01
4.050440000000000151e-01 5.304890000000000327e+02 1.922969058513422880e+01
4.150469999999999993e-01 5.733269999999999982e+02 1.853453533272415044e+01
4.250419999999999754e-01 5.632490000000000236e+02 1.775575962892041559e+01
4.350339999999999763e-01 5.267740000000000009e+02 1.697518777510281396e+01
4.450390000000000179e-01 5.805570000000000164e+02 1.638423022299186371e+01
4.550400000000000000e-01 5.545109999999999673e+02 1.575747441692354478e+01
4.650380000000000069e-01 5.691710000000000491e+02 1.521880415801451925e+01
4.750360000000000138e-01 5.863419999999999845e+02 1.473672283786324044e+01
4.850369999999999959e-01 5.851369999999999436e+02 1.418129049134809883e+01
4.950379999999999781e-01 5.659930000000000518e+02 1.372206252718591735e+01
5.050339999999999829e-01 5.606029999999999518e+02 1.330052630537603875e+01
5.150299999999999878e-01 5.523899999999999864e+02 1.291251331073854125e+01
5.250329999999999719e-01 5.770399999999999636e+02 1.245829041241213098e+01
5.350359999999999561e-01 5.563339999999999463e+02 1.212621127970315271e+01
5.450329999999999897e-01 5.775090000000000146e+02 1.180804810288305084e+01
5.550279999999999658e-01 5.647559999999999718e+02 1.143652044985711669e+01
5.650279999999999747e-01 5.846699999999999591e+02 1.115844971310979261e+01
5.750279999999999836e-01 5.465779999999999745e+02 1.082718800058445474e+01
5.850250000000000172e-01 5.424189999999999827e+02 1.053807382779224966e+01
5.950309999999999766e-01 5.468709999999999809e+02 1.031115900372019212e+01
6.050309999999999855e-01 5.756090000000000373e+02 1.007883921887833267e+01
6.150299999999999656e-01 5.675639999999999645e+02 9.824571237463750606e+00
6.250289999999999457e-01 5.627509999999999764e+02 9.580537563205938412e+00
6.350259999999999794e-01 5.459239999999999782e+02 9.367934670993388835e+00
6.450240000000000418e-01 5.532060000000000173e+02 9.165375060519890482e+00
6.550219999999999931e-01 5.491470000000000482e+02 8.967089828924430961e+00
6.650220000000000020e-01 5.495430000000000064e+02 8.788714354215866109e+00
6.750209999999999821e-01 5.484529999999999745e+02 8.590401620413331329e+00
6.850230000000000485e-01 5.703630000000000564e+02 8.437096657026041058e+00
6.950269999999999504e-01 5.635890000000000555e+02 8.273916847539622310e+00
7.050309999999999633e-01 5.607619999999999436e+02 8.083841908399742593e+00
7.150309999999999722e-01 5.675919999999999845e+02 7.938148398713645193e+00
7.250269999999999770e-01 5.399260000000000446e+02 7.792573387527383488e+00
7.350200000000000067e-01 5.507400000000000091e+02 7.641904212956348807e+00
7.450189999999999868e-01 5.492079999999999700e+02 7.514426125792973643e+00
7.550210000000000532e-01 5.438799999999999955e+02 7.392746444995933253e+00
7.650190000000000046e-01 5.366660000000000537e+02 7.254536511728367998e+00
7.750190000000000135e-01 5.430460000000000491e+02 7.137772761863465654e+00
7.850200000000000511e-01 5.359210000000000491e+02 7.029815075803915292e+00
7.950209999999999777e-01 5.266420000000000528e+02 6.892249270013382834e+00
8.050260000000000193e-01 5.347140000000000555e+02 6.801911496042858829e+00
8.150239999999999707e-01 5.317089999999999463e+02 6.703282777863395658e+00
8.250199999999999756e-01 5.220670000000000073e+02 6.584048906258215261e+00
8.350210000000000132e-01 5.297079999999999700e+02 6.498630624985543669e+00
8.450250000000000261e-01 5.214270000000000209e+02 6.396131643423234259e+00
