8.117320000000000785e-03 7.238650000000000000e+04 nan
1.626029999999999837e-02 5.802450000000000000e+04 nan
2.561539999999999997e-02 6.208140000000000146e+04 nan
3.540320000000000272e-02 4.634009999999999854e+04 nan
4.536110000000000142e-02 3.923859999999999854e+04 nan
5.527959999999999818e-02 3.193590000000000146e+04 nan
6.530550000000000244e-02 2.765209999999999854e+04 nan
7.525089999999999557e-02 2.360550000000000000e+04 nan
8.517940000000000234e-02 1.974540000000000146e+04 nan
9.515460000000000584e-02 1.714300000000000000e+04 nan
1.051649999999999946e-01 1.530200000000000000e+04 nan
1.151609999999999995e-01 1.399750000000000000e+04 nan
1.251529999999999865e-01 1.203420000000000073e+04 nan
1.351310000000000011e-01 1.085560000000000036e+04 nan
1.451310000000000100e-01 9.521790000000000873e+03 nan
1.551170000000000049e-01 8.867319999999999709e+03 nan
1.651209999999999900e-01 8.004090000000000146e+03 nan
1.751050000000000106e-01 7.367920000000000073e+03 nan
1.851039999999999908e-01 6.761119999999999891e+03 nan
1.950979999999999936e-01 6.307810000000000400e+03 nan
2.050949999999999995e-01 5.800000000000000000e+03 nan
2.150870000000000004e-01 5.360600000000000364e+03 nan
2.250610000000000110e-01 5.129630000000000109e+03 nan
2.350579999999999892e-01 4.723720000000000255e+03 nan
2.450789999999999913e-01 4.399760000000000218e+03 nan
8.117320000000000785e-03 4.513590000000000146e+04 nan
1.626029999999999837e-02 1.133320000000000073e+04 nan
2.561539999999999997e-02 2.284879999999999927e+04 nan
3.540320000000000272e-02 2.137820000000000073e+04 nan
4.536110000000000142e-02 2.142929999999999927e+04 nan
5.527959999999999818e-02 7.244829999999999927e+03 nan
6.530550000000000244e-02 1.118329999999999927e+04 nan
7.525089999999999557e-02 7.596369999999999891e+03 nan
8.517940000000000234e-02 5.608510000000000218e+03 nan
9.515460000000000584e-02 5.323319999999999709e+03 nan
1.051649999999999946e-01 5.671060000000000400e+03 nan
1.151609999999999995e-01 4.379819999999999709e+03 nan
1.251529999999999865e-01 3.770739999999999782e+03 nan
1.351310000000000011e-01 2.562389999999999873e+03 nan
1.451310000000000100e-01 1.563190000000000055e+03 nan
1.551170000000000049e-01 2.004460000000000036e+03 nan
1.651209999999999900e-01 1.537269999999999982e+03 nan
1.751050000000000106e-01 1.454960000000000036e+03 nan
1.851039999999999908e-01 1.477700000000000045e+03 nan
1.950979999999999936e-01 1.695930000000000064e+03 nan
2.050949999999999995e-01 1.344240000000000009e+03 nan
2.150870000000000004e-01 1.038039999999999964e+03 nan
2.250610000000000110e-01 1.285059999999999945e+03 nan
2.350579999999999892e-01 8.922119999999999891e+02 nan
2.450789999999999913e-01 7.049679999999999609e+02 nan
8.117320000000000785e-03 3.387859999999999854e+04 nan
1.626029999999999837e-02 -3.560219999999999800e+03 nan
2.561539999999999997e-02 -1.946290000000000146e+04 nan
3.540320000000000272e-02 3.285090000000000146e+03 nan
4.536110000000000142e-02 7.441699999999999818e+03 nan
5.527959999999999818e-02 4.986109999999999673e+03 nan
6.530550000000000244e-02 -2.407000000000000000e+03 nan
7.525089999999999557e-02 -4.041209999999999809e+02 nan
8.517940000000000234e-02 -2.207900000000000091e+03 nan
9.515460000000000584e-02 2.861949999999999932e+02 nan
1.051649999999999946e-01 1.865450000000000045e+03 nan
1.151609999999999995e-01 7.645929999999999609e+02 nan
1.251529999999999865e-01 1.457589999999999918e+03 nan
1.351310000000000011e-01 1.040230000000000018e+03 nan
1.451310000000000100e-01 1.559070000000000107e+02 nan
1.551170000000000049e-01 -1.814649999999999963e+01 nan
1.651209999999999900e-01 2.249569999999999936e+02 nan
1.751050000000000106e-01 -1.104860000000000042e+02 nan
1.851039999999999908e-01 -3.888080000000000069e+01 nan
1.950979999999999936e-01 5.264729999999999563e+02 nan
2.050949999999999995e-01 1.978569999999999993e+02 nan
2.150870000000000004e-01 2.682590000000000146e+02 nan
2.250610000000000110e-01 -6.233940000000000055e+02 nan
2.350579999999999892e-01 -1.208820000000000050e+01 nan
2.450789999999999913e-01 1.181329999999999956e+02 nan
